,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
119749,525119216,MT ASIAN RIGEL,LTU,2023-11-02 23:47:08,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.0,474221.0,131.72805555555556,7903.683333333333
119750,525119216,MT ASIAN RIGEL,GRE,2023-11-14 11:08:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,179412.0,49.836666666666666,2990.2
119751,525119216,MT ASIAN RIGEL,GRE,2023-11-24 19:16:26,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,141645.0,39.34583333333333,2360.75
119752,525119216,MT ASIAN RIGEL,GRE,2023-12-06 16:32:32,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,183009.0,50.83583333333333,3050.15
119753,525119216,MT ASIAN RIGEL,GRE,2023-12-18 10:59:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,158030.0,43.897222222222226,2633.8333333333335
119754,525119217,SHILOH SEJATI,BUR,2023-04-14 07:07:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.3,715.0,0.1986111111111111,11.916666666666666
119755,525119217,SHILOH SEJATI,TPR,2023-05-09 02:29:26,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.4,164880.0,45.8,2748.0
119756,525119217,SHILOH SEJATI,BPN,2023-05-14 04:17:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,47399.0,13.16638888888889,789.9833333333333
119757,525119217,SHILOH SEJATI,MAK,2023-05-15 11:47:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,238685.0,66.3013888888889,3978.0833333333335
119758,525119217,SHILOH SEJATI,TPR,2023-05-20 23:31:53,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,261627.0,72.67416666666666,4360.45
119759,525119217,SHILOH SEJATI,BPN,2023-05-26 10:05:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,39557.0,10.988055555555556,659.2833333333333
119760,525119217,SHILOH SEJATI,MAK,2023-05-27 22:13:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.6,155435.0,43.17638888888889,2590.5833333333335
119761,525119217,SHILOH SEJATI,TPR,2023-06-05 22:21:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,116759.0,32.433055555555555,1945.9833333333333
119762,525119217,SHILOH SEJATI,BPN,2023-06-10 05:21:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,109870.0,30.519444444444446,1831.1666666666667
119763,525119217,SHILOH SEJATI,MAK,2023-06-12 12:50:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,67991.0,18.886388888888888,1133.1833333333334
119764,525119217,SHILOH SEJATI,TPR,2023-06-21 23:08:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,188140.0,52.26111111111111,3135.6666666666665
119765,525119217,SHILOH SEJATI,BPN,2023-06-26 23:47:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,59440.0,16.511111111111113,990.6666666666666
119766,525119217,SHILOH SEJATI,MAK,2023-06-28 14:54:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,114771.0,31.88083333333333,1912.85
119767,525119217,SHILOH SEJATI,TPR,2023-07-19 02:42:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,1800753.0,500.20916666666665,30012.55
119768,525119217,SHILOH SEJATI,BPN,2023-08-12 08:52:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.0,111516.0,30.976666666666667,1858.6
119769,525119217,SHILOH SEJATI,MAK,2023-08-14 20:42:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,67136.0,18.648888888888887,1118.9333333333334
119770,525119217,SHILOH SEJATI,TPR,2023-08-19 23:05:10,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.6,159482.0,44.300555555555555,2658.0333333333333
119771,525119217,SHILOH SEJATI,BPN,2023-08-25 01:00:51,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.0,41411.0,11.503055555555555,690.1833333333333
119772,525119217,SHILOH SEJATI,MAK,2023-08-26 14:23:02,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.6,92014.0,25.559444444444445,1533.5666666666666
119773,525119217,SHILOH SEJATI,TPR,2023-08-31 00:56:21,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.4,233281.0,64.80027777777778,3888.016666666667
119774,525119217,SHILOH SEJATI,BPN,2023-09-05 19:35:35,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,148911.0,41.36416666666667,2481.85
119775,525119217,SHILOH SEJATI,MAK,2023-09-09 01:38:21,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.0,55788.0,15.496666666666666,929.8
119776,525119217,SHILOH SEJATI,TPR,2023-09-13 01:21:20,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.6,239580.0,66.55,3993.0
119777,525119217,SHILOH SEJATI,BPN,2023-09-18 21:15:33,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.4,82280.0,22.855555555555554,1371.3333333333333
119778,525119217,SHILOH SEJATI,MAK,2023-09-20 22:00:50,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.0,60790.0,16.886111111111113,1013.1666666666666
119779,525119217,SHILOH SEJATI,TPR,2023-09-24 22:08:12,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,6.9,254730.0,70.75833333333334,4245.5
119780,525119217,SHILOH SEJATI,BPN,2023-09-30 21:25:49,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,7.3,102591.0,28.4975,1709.85
119781,525119217,SHILOH SEJATI,MAK,2023-10-03 02:31:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,56381.0,15.661388888888888,939.6833333333333
119782,525119217,SHILOH SEJATI,TPR,2023-10-08 22:26:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,257721.0,71.58916666666667,4295.35
119783,525119217,SHILOH SEJATI,BPN,2023-10-15 01:43:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,198097.0,55.026944444444446,3301.616666666667
119784,525119217,SHILOH SEJATI,MAK,2023-10-18 12:26:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,70283.0,19.523055555555555,1171.3833333333334
119785,525119217,SHILOH SEJATI,TPR,2023-10-22 22:33:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,181429.0,50.39694444444444,3023.8166666666666
119786,525119217,SHILOH SEJATI,BPN,2023-10-28 22:24:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,54409.0,15.113611111111112,906.8166666666667
119787,525119217,SHILOH SEJATI,MAK,2023-10-30 13:11:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,66840.0,18.566666666666666,1114.0
119788,525119217,SHILOH SEJATI,TPR,2023-11-05 22:45:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,242540.0,67.37222222222222,4042.3333333333335
119789,525119217,SHILOH SEJATI,BPN,2023-11-11 09:49:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,110971.0,30.825277777777778,1849.5166666666667
119790,525119217,SHILOH SEJATI,MAK,2023-11-13 15:27:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,236695.0,65.74861111111112,3944.9166666666665
119791,525119217,SHILOH SEJATI,TPR,2023-11-19 08:45:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,143430.0,39.84166666666667,2390.5
119792,525119217,SHILOH SEJATI,BPN,2023-11-23 19:00:49,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.2,263688.0,73.24666666666667,4394.8
119793,525119217,SHILOH SEJATI,MAK,2023-11-27 20:57:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,145039.0,40.28861111111111,2417.3166666666666
119794,525119217,SHILOH SEJATI,TPR,2023-12-02 12:31:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,196179.0,54.494166666666665,3269.65
119795,525119217,SHILOH SEJATI,BPN,2023-12-07 12:00:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,197679.0,54.910833333333336,3294.65
119796,525119217,SHILOH SEJATI,MAK,2023-12-10 19:33:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,63730.0,17.70277777777778,1062.1666666666667
119797,525119217,SHILOH SEJATI,TPR,2023-12-14 07:06:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.4,141291.0,39.2475,2354.85
119798,525119217,SHILOH SEJATI,BPN,2023-12-18 19:16:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.4,68829.0,19.11916666666667,1147.15
119799,525119217,SHILOH SEJATI,MAK,2023-12-20 14:24:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,77111.0,21.419722222222223,1285.1833333333334
119800,525119217,SHILOH SEJATI,TPR,2023-12-25 06:56:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.6,143374.0,39.82611111111111,2389.5666666666666
119801,525119217,SHILOH SEJATI,BPN,2023-12-31 00:26:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,34366.0,9.546111111111111,572.7666666666667
119802,525119218,PRIMA SPIRIT,BUR,2023-05-10 03:16:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,2162.0,0.6005555555555555,36.03333333333333
119803,525119218,PRIMA SPIRIT,BUR,2023-05-11 04:03:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,7918.0,2.1994444444444445,131.96666666666667
119804,525119218,PRIMA SPIRIT,BUR,2023-05-12 04:42:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,6481.0,1.8002777777777779,108.01666666666667
119805,525119218,PRIMA SPIRIT,BUR,2023-05-13 06:34:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,3599.0,0.9997222222222222,59.983333333333334
119806,525119218,PRIMA SPIRIT,BUR,2023-05-17 03:52:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,719.0,0.19972222222222222,11.983333333333333
119807,525119218,PRIMA SPIRIT,BUR,2023-05-19 11:43:14,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.7,722.0,0.20055555555555554,12.033333333333333
119808,525119218,PRIMA SPIRIT,IBP,2023-10-16 08:28:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.7,315550.0,87.65277777777777,5259.166666666667
119809,525119218,PRIMA SPIRIT,IBP,2023-10-20 04:19:56,Indonesia,Indonesia,Indonesia,Cargo,Moored,12.7,721.0,0.20027777777777778,12.016666666666667
119810,525119218,PRIMA SPIRIT,IBP,2023-11-10 20:22:01,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,12.8,417600.0,116.0,6960.0
119811,525119219,ARAHAN,LTU,2023-07-12 09:14:44,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,221895.0,61.6375,3698.25
119812,525119219,ARAHAN,IBP,2023-07-19 15:38:02,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.4,1168.0,0.3244444444444444,19.466666666666665
119813,525119219,ARAHAN,IBP,2023-07-19 16:20:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.4,112614.0,31.281666666666666,1876.9
119814,525119219,ARAHAN,IBP,2023-07-21 00:08:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.4,1231.0,0.34194444444444444,20.516666666666666
119815,525119219,ARAHAN,PNJ,2023-07-23 16:29:23,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,118703.0,32.973055555555554,1978.3833333333334
119816,525119219,ARAHAN,LTU,2023-07-29 09:13:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,98815.0,27.448611111111113,1646.9166666666667
119817,525119219,ARAHAN,GRE,2023-08-02 12:43:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.5,267403.0,74.2786111111111,4456.716666666666
119818,525119219,ARAHAN,LTU,2023-08-08 05:45:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,117588.0,32.663333333333334,1959.8
119819,525119219,ARAHAN,GRE,2023-08-12 09:25:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,238937.0,66.37138888888889,3982.2833333333333
119820,525119219,ARAHAN,LTU,2023-08-18 03:41:24,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,346779.0,96.3275,5779.65
119821,525119219,ARAHAN,LTU,2023-08-24 20:32:38,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,5.6,72394.0,20.109444444444446,1206.5666666666666
119822,525119219,ARAHAN,BPN,2023-08-26 13:44:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.2,2201.0,0.6113888888888889,36.68333333333333
119823,525119219,ARAHAN,BPN,2023-08-28 07:19:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.2,81374.0,22.60388888888889,1356.2333333333333
119824,525119219,ARAHAN,LTU,2023-08-30 14:17:50,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,7.2,81719.0,22.69972222222222,1361.9833333333333
119825,525119219,ARAHAN,SRG,2023-09-05 02:53:42,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.2,83228.0,23.11888888888889,1387.1333333333334
119826,525119219,ARAHAN,PNJ,2023-09-07 12:50:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,298820.0,83.00555555555556,4980.333333333333
119827,525119219,ARAHAN,LTU,2023-09-15 13:14:48,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,87576.0,24.326666666666668,1459.6
119828,525119219,ARAHAN,GRE,2023-09-21 16:35:12,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,191591.0,53.219722222222224,3193.1833333333334
119829,525119219,ARAHAN,IBP,2023-09-25 16:14:38,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,166620.0,46.28333333333333,2777.0
119830,525119219,ARAHAN,IBP,2023-09-27 14:52:02,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,2487.0,0.6908333333333333,41.45
119831,525119219,ARAHAN,GRE,2023-09-29 19:41:50,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.5,137099.0,38.08305555555555,2284.983333333333
119832,525119219,ARAHAN,IBP,2023-10-03 03:56:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,1207.0,0.3352777777777778,20.116666666666667
119833,525119219,ARAHAN,IBP,2023-10-03 04:34:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,223788.0,62.163333333333334,3729.8
119834,525119219,ARAHAN,IBP,2023-10-28 06:51:39,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,311583.0,86.55083333333333,5193.05
119835,525119219,ARAHAN,BUR,2023-11-06 20:38:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,33205.0,9.223611111111111,553.4166666666666
119836,525119219,ARAHAN,BUR,2023-12-02 16:04:02,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,131067.0,36.4075,2184.45
119837,525119219,ARAHAN,BUR,2023-12-04 05:04:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,810.0,0.225,13.5
119838,525119219,ARAHAN,BUR,2023-12-04 05:38:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,24713.0,6.864722222222222,411.8833333333333
119839,525119219,ARAHAN,BUR,2023-12-04 12:57:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,601.0,0.16694444444444445,10.016666666666667
119840,525119219,ARAHAN,IBP,2023-12-06 10:09:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,31423.0,8.72861111111111,523.7166666666667
119841,525119219,ARAHAN,IBP,2023-12-06 20:29:11,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,720.0,0.2,12.0
119842,525119219,ARAHAN,IBP,2023-12-06 22:17:11,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,44821.0,12.450277777777778,747.0166666666667
119843,525119219,ARAHAN,IBP,2023-12-08 02:13:58,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,22320.0,6.2,372.0
119844,525119219,ARAHAN,IBP,2023-12-08 23:40:59,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,37440.0,10.4,624.0
119845,525119219,ARAHAN,IBP,2023-12-09 20:40:59,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.0,295890.0,82.19166666666666,4931.5
119846,525119219,ARAHAN,IBP,2023-12-17 13:21:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,406769.0,112.99138888888889,6779.483333333334
119847,525119219,ARAHAN,IBP,2023-12-27 13:02:04,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.8,279770.0,77.71388888888889,4662.833333333333
119848,525119221,LL SEJATI,BUR,2023-09-13 01:34:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,683639.0,189.8997222222222,11393.983333333334
119849,525119221,LL SEJATI,GRE,2023-11-20 17:56:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.8,155585.0,43.21805555555556,2593.0833333333335
119850,525119221,LL SEJATI,TPR,2023-11-24 01:20:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,610.0,0.16944444444444445,10.166666666666666
119851,525119221,LL SEJATI,IBP,2023-12-19 23:47:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1209.0,0.3358333333333333,20.15
119852,525119221,LL SEJATI,IBP,2023-12-20 00:28:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,786589.0,218.49694444444444,13109.816666666668
119853,525119221,LL SEJATI,BUR,2023-12-31 19:16:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.9,,,
119854,525120002,MV.NADHIF,GRE,2023-02-15 03:59:19,Indonesia,Indonesia,Indonesia,Cargo,Moored,8.1,372961.0,103.60027777777778,6216.016666666666
119855,525120002,MV.NADHIF,GRE,2023-03-13 06:54:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,485199.0,134.7775,8086.65
119856,525120002,MV.NADHIF,GRE,2023-04-09 05:01:03,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,8.1,425519.0,118.19972222222222,7091.983333333334
119857,525120002,MV.NADHIF,BPN,2023-05-30 04:09:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,25765.0,7.156944444444444,429.4166666666667
119858,525120002,MV.NADHIF,BPN,2023-05-31 01:32:20,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,12.7,2430.0,0.675,40.5
119859,525120002,MV.NADHIF,BPN,2023-12-06 10:34:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.7,42479.0,11.799722222222222,707.9833333333333
119860,525120002,MV.NADHIF,BPN,2023-12-07 19:35:59,Indonesia,Indonesia,Indonesia,Cargo,Moored,6.7,35997.0,9.999166666666667,599.95
119861,525120006,KAREEM,GRE,2023-01-20 13:10:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,376485.0,104.57916666666667,6274.75
119862,525120006,KAREEM,MLD,2023-03-26 08:01:33,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,21601.0,6.000277777777778,360.01666666666665
119863,525120006,KAREEM,MLD,2023-03-26 20:51:03,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,19440.0,5.4,324.0
119864,525120006,KAREEM,MLD,2023-03-27 08:42:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,17280.0,4.8,288.0
119865,525120006,KAREEM,MLD,2023-03-27 20:33:05,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,20161.0,5.6002777777777775,336.01666666666665
119866,525120006,KAREEM,MLD,2023-03-28 07:57:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,720.0,0.2,12.0
119867,525120006,KAREEM,MLD,2023-03-28 08:57:06,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,20161.0,5.6002777777777775,336.01666666666665
119868,525120006,KAREEM,MLD,2023-03-28 20:21:07,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,21600.0,6.0,360.0
119869,525120006,KAREEM,MLD,2023-03-29 10:37:02,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,17281.0,4.800277777777778,288.01666666666665
119870,525120006,KAREEM,MLD,2023-03-29 20:58:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,17279.0,4.799722222222222,287.98333333333335
119871,525120006,KAREEM,MLD,2023-03-30 09:49:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,13681.0,3.8002777777777776,228.01666666666668
119872,525120006,KAREEM,MLD,2023-03-30 19:58:45,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,15840.0,4.4,264.0
119873,525120006,KAREEM,MLD,2023-03-31 01:58:46,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,25201.0,7.000277777777778,420.01666666666665
119874,525120006,KAREEM,MLD,2023-03-31 18:40:47,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,12960.0,3.6,216.0
119875,525120006,KAREEM,MLD,2023-04-01 03:40:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,23041.0,6.400277777777778,384.01666666666665
119876,525120006,KAREEM,MLD,2023-04-01 16:19:49,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,24480.0,6.8,408.0
119877,525120006,KAREEM,MLD,2023-04-02 04:07:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,21600.0,6.0,360.0
119878,525120006,KAREEM,MLD,2023-04-02 16:37:50,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,21601.0,6.000277777777778,360.01666666666665
119879,525120006,KAREEM,MLD,2023-04-03 03:49:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,24661.0,6.8502777777777775,411.01666666666665
119880,525120006,KAREEM,MLD,2023-04-03 17:10:53,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,21600.0,6.0,360.0
119881,525120006,KAREEM,MLD,2023-04-04 05:01:54,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.5,17280.0,4.8,288.0
119882,525120006,KAREEM,IBP,2023-12-02 06:34:41,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,13.6,2242.0,0.6227777777777778,37.36666666666667
119883,525120008,NASHALINA,IBP,2023-03-11 21:27:30,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.4,222.0,0.06166666666666667,3.7
119884,525120008,NASHALINA,GRE,2023-04-14 05:03:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.4,277159.0,76.98861111111111,4619.316666666667
119885,525120008,NASHALINA,GRE,2023-07-19 08:41:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.0,348363.0,96.7675,5806.05
119886,525120008,NASHALINA,GRE,2023-08-14 04:07:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,191652.0,53.236666666666665,3194.2
119887,525120008,NASHALINA,GRE,2023-09-06 01:40:04,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,7.3,262360.0,72.87777777777778,4372.666666666667
119888,525120008,NASHALINA,GRE,2023-09-25 16:15:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,229090.0,63.63611111111111,3818.1666666666665
119889,525120008,NASHALINA,IBP,2023-11-09 16:17:56,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,12.4,565305.0,157.02916666666667,9421.75
119890,525120009,ABDUL HAMID,IBP,2023-11-16 06:58:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,13.1,443.0,0.12305555555555556,7.383333333333334
119891,525120009,ABDUL HAMID,IBP,2023-11-24 16:01:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,13.1,1083.0,0.30083333333333334,18.05
119892,525120010,MT.KENCANA EXPRESS,TPR,2023-01-07 19:06:25,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,146301.0,40.63916666666667,2438.35
119893,525120010,MT.KENCANA EXPRESS,TPR,2023-01-15 00:42:36,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.3,206359.0,57.32194444444445,3439.3166666666666
119894,525120010,MT.KENCANA EXPRESS,BKS,2023-01-19 07:35:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,103029.0,28.61916666666667,1717.15
119895,525120010,MT.KENCANA EXPRESS,BKS,2023-01-25 03:04:30,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,97791.0,27.164166666666667,1629.85
119896,525120010,MT.KENCANA EXPRESS,TPR,2023-01-29 06:27:38,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.4,129423.0,35.950833333333335,2157.05
119897,525120010,MT.KENCANA EXPRESS,BKS,2023-02-03 01:39:32,Indonesia,Indonesia,Indonesia,Tanker,Moored,4.4,70377.0,19.549166666666668,1172.95
119898,525120010,MT.KENCANA EXPRESS,TPR,2023-02-06 02:12:55,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.4,142800.0,39.666666666666664,2380.0
119899,525120010,MT.KENCANA EXPRESS,TPR,2023-02-13 04:17:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,360992.0,100.27555555555556,6016.533333333334
119900,525120010,MT.KENCANA EXPRESS,BKS,2023-02-27 09:59:06,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.4,619.0,0.17194444444444446,10.316666666666666
119901,525120010,MT.KENCANA EXPRESS,TPR,2023-03-05 21:19:20,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.4,134699.0,37.41638888888889,2244.983333333333
119902,525120010,MT.KENCANA EXPRESS,BKS,2023-03-09 04:12:13,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.4,79009.0,21.946944444444444,1316.8166666666666
119903,525120010,MT.KENCANA EXPRESS,TPR,2023-03-13 18:31:08,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,317894.0,88.30388888888889,5298.233333333334
119904,525120010,MT.KENCANA EXPRESS,BKS,2023-03-19 12:46:03,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.4,312089.0,86.6913888888889,5201.483333333334
119905,525120010,MT.KENCANA EXPRESS,TPR,2023-03-25 21:08:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,215745.0,59.92916666666667,3595.75
