,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
75297,525019019,MV HILIR MAS,BPN,2023-11-23 20:53:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,1211.0,0.3363888888888889,20.183333333333334
75298,525019019,MV HILIR MAS,WNQ,2023-11-25 21:55:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,90306.0,25.085,1505.1
75299,525019019,MV HILIR MAS,TPR,2023-12-01 09:40:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.0,156564.0,43.49,2609.4
75300,525019019,MV HILIR MAS,BPN,2023-12-07 00:07:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,231280.0,64.24444444444444,3854.6666666666665
75301,525019019,MV HILIR MAS,WNQ,2023-12-12 22:01:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,176449.0,49.01361111111111,2940.8166666666666
75302,525019019,MV HILIR MAS,TPR,2023-12-20 03:00:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,76752.0,21.32,1279.2
75303,525019019,MV HILIR MAS,BPN,2023-12-26 18:11:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,2429.0,0.6747222222222222,40.483333333333334
75304,525019019,MV HILIR MAS,BPN,2023-12-27 17:39:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,2420.0,0.6722222222222223,40.333333333333336
75305,525019019,MV HILIR MAS,WNQ,2023-12-29 21:15:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,,,
75306,525019020,MT.PRIBUMI,TBY,2023-01-21 05:49:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,155.0,0.043055555555555555,2.5833333333333335
75307,525019020,MT.PRIBUMI,TBY,2023-04-05 20:24:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,609.0,0.16916666666666666,10.15
75308,525019020,MT.PRIBUMI,TBY,2023-07-03 02:36:41,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,2.4,630.0,0.175,10.5
75309,525019020,MT.PRIBUMI,TBY,2023-10-09 16:35:30,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,764.0,0.21222222222222223,12.733333333333333
75310,525019020,MT.PRIBUMI,TBY,2023-11-06 08:14:56,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,611.0,0.16972222222222222,10.183333333333334
75311,525019020,MT.PRIBUMI,TBY,2023-11-13 02:54:07,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,609.0,0.16916666666666666,10.15
75312,525019020,MT.PRIBUMI,CXP,2023-12-27 16:08:33,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.0,601.0,0.16694444444444445,10.016666666666667
75313,525019021,MT.TRIAKSA 15,TUA,2023-01-20 18:07:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,91470.0,25.408333333333335,1524.5
75314,525019021,MT.TRIAKSA 15,TUA,2023-01-22 22:32:53,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,5812.0,1.6144444444444443,96.86666666666666
75315,525019021,MT.TRIAKSA 15,AMQ,2023-01-26 13:35:09,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,3.6,128703.0,35.75083333333333,2145.05
75316,525019021,MT.TRIAKSA 15,AMQ,2023-02-10 03:39:47,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,87354.0,24.265,1455.9
75317,525019021,MT.TRIAKSA 15,AMQ,2023-02-16 03:58:20,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,71803.0,19.94527777777778,1196.7166666666667
75318,525019021,MT.TRIAKSA 15,BIT,2023-02-24 22:23:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,399540.0,110.98333333333333,6659.0
75319,525019021,MT.TRIAKSA 15,BDJ,2023-04-02 03:27:33,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,77405.0,21.50138888888889,1290.0833333333333
75320,525019021,MT.TRIAKSA 15,BDJ,2023-04-15 02:53:34,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,108399.0,30.110833333333332,1806.65
75321,525019021,MT.TRIAKSA 15,BDJ,2023-04-20 22:37:14,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,103278.0,28.688333333333333,1721.3
75322,525019021,MT.TRIAKSA 15,BDJ,2023-04-27 20:13:42,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,203861.0,56.628055555555555,3397.6833333333334
75323,525019021,MT.TRIAKSA 15,BDJ,2023-05-05 07:29:51,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,170045.0,47.234722222222224,2834.0833333333335
75324,525019021,MT.TRIAKSA 15,BDJ,2023-05-11 10:53:42,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,162898.0,45.24944444444444,2714.9666666666667
75325,525019021,MT.TRIAKSA 15,BDJ,2023-05-18 17:55:24,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,74896.0,20.804444444444446,1248.2666666666667
75326,525019021,MT.TRIAKSA 15,BDJ,2023-05-25 13:53:51,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,156550.0,43.486111111111114,2609.1666666666665
75327,525019021,MT.TRIAKSA 15,BDJ,2023-06-03 01:43:42,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,77080.0,21.41111111111111,1284.6666666666667
75328,525019021,MT.TRIAKSA 15,BDJ,2023-06-09 01:42:41,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,75780.0,21.05,1263.0
75329,525019021,MT.TRIAKSA 15,BDJ,2023-06-15 01:27:02,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,72459.0,20.1275,1207.65
75330,525019021,MT.TRIAKSA 15,BDJ,2023-06-22 23:30:46,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.6,86992.0,24.164444444444445,1449.8666666666666
75331,525019021,MT.TRIAKSA 15,BDJ,2023-07-06 01:27:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,128728.0,35.757777777777775,2145.4666666666667
75332,525019021,MT.TRIAKSA 15,BDJ,2023-07-12 22:57:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,80019.0,22.2275,1333.65
75333,525019021,MT.TRIAKSA 15,BDJ,2023-07-21 21:52:02,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,230019.0,63.89416666666666,3833.65
75334,525019021,MT.TRIAKSA 15,BDJ,2023-08-05 02:25:44,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,236099.0,65.58305555555556,3934.983333333333
75335,525019021,MT.TRIAKSA 15,BDJ,2023-08-19 10:56:01,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,139086.0,38.635,2318.1
75336,525019021,MT.TRIAKSA 15,BDJ,2023-08-27 21:30:31,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,354590.0,98.49722222222222,5909.833333333333
75337,525019021,MT.TRIAKSA 15,BDJ,2023-09-12 21:16:02,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,109353.0,30.375833333333333,1822.55
75338,525019021,MT.TRIAKSA 15,BDJ,2023-12-29 08:20:19,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,3.0,33114.0,9.198333333333334,551.9
75339,525019022,MV KUTAI RAYA DUA,AEA,2023-01-07 21:48:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,397257.0,110.34916666666666,6620.95
75340,525019022,MV KUTAI RAYA DUA,AEA,2023-01-26 01:49:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.7,773679.0,214.91083333333333,12894.65
75341,525019022,MV KUTAI RAYA DUA,AEA,2023-02-25 06:20:59,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,6.7,577000.0,160.27777777777777,9616.666666666666
75342,525019022,MV KUTAI RAYA DUA,AEA,2023-03-13 06:09:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.7,324852.0,90.23666666666666,5414.2
75343,525019022,MV KUTAI RAYA DUA,AEA,2023-03-28 21:46:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,478850.0,133.01388888888889,7980.833333333333
75344,525019022,MV KUTAI RAYA DUA,AEA,2023-04-19 15:07:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,897483.0,249.30083333333334,14958.05
75345,525019022,MV KUTAI RAYA DUA,AEA,2023-05-10 10:15:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,1262846.0,350.79055555555556,21047.433333333334
75346,525019022,MV KUTAI RAYA DUA,AEA,2023-06-18 21:38:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.9,913609.0,253.78027777777777,15226.816666666668
75347,525019022,MV KUTAI RAYA DUA,AEA,2023-07-17 21:37:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,741997.0,206.11027777777778,12366.616666666667
75348,525019022,MV KUTAI RAYA DUA,AEA,2023-08-27 14:44:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,4433859.0,1231.6275,73897.65
75349,525019038,MV BERKAH JY MANDIRI,TPR,2023-01-11 00:29:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,474798.0,131.88833333333332,7913.3
75350,525019038,MV BERKAH JY MANDIRI,TPR,2023-02-08 18:00:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,187041.0,51.95583333333333,3117.35
75351,525019038,MV BERKAH JY MANDIRI,TPR,2023-02-11 17:08:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,319665.0,88.79583333333333,5327.75
75352,525019038,MV BERKAH JY MANDIRI,TPR,2023-02-28 06:19:29,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,324421.0,90.11694444444444,5407.016666666666
75353,525019038,MV BERKAH JY MANDIRI,BDJ,2023-03-08 07:14:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,149830.0,41.61944444444445,2497.1666666666665
75354,525019038,MV BERKAH JY MANDIRI,TPR,2023-03-14 00:22:42,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,515910.0,143.30833333333334,8598.5
75355,525019038,MV BERKAH JY MANDIRI,TPR,2023-03-31 23:26:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,1295350.0,359.81944444444446,21589.166666666668
75356,525019038,MV BERKAH JY MANDIRI,GRE,2023-05-11 19:37:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,4953964.0,1376.101111111111,82566.06666666667
75357,525019038,MV BERKAH JY MANDIRI,GRE,2023-07-08 04:54:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,68062.0,18.906111111111112,1134.3666666666666
75358,525019038,MV BERKAH JY MANDIRI,TPR,2023-07-11 01:13:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,638413.0,177.33694444444444,10640.216666666667
75359,525019038,MV BERKAH JY MANDIRI,SKJ,2023-07-21 07:28:15,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,610.0,0.16944444444444445,10.166666666666666
75360,525019038,MV BERKAH JY MANDIRI,SKJ,2023-07-23 09:57:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,609.0,0.16916666666666666,10.15
75361,525019038,MV BERKAH JY MANDIRI,TJB,2023-07-24 01:58:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,189491.0,52.63638888888889,3158.1833333333334
75362,525019038,MV BERKAH JY MANDIRI,TPR,2023-07-29 22:08:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,145938.0,40.538333333333334,2432.3
75363,525019038,MV BERKAH JY MANDIRI,GRE,2023-08-15 17:39:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,453297.0,125.91583333333334,7554.95
75364,525019038,MV BERKAH JY MANDIRI,TPR,2023-09-25 15:32:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,338969.0,94.15805555555555,5649.483333333334
75365,525019038,MV BERKAH JY MANDIRI,IBP,2023-09-29 21:33:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,209350.0,58.15277777777778,3489.1666666666665
75366,525019038,MV BERKAH JY MANDIRI,TPR,2023-10-14 02:24:00,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,1772452.0,492.34777777777776,29540.866666666665
75367,525019038,MV BERKAH JY MANDIRI,TPR,2023-11-20 14:31:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,1560607.0,433.50194444444446,26010.116666666665
75368,525019038,MV BERKAH JY MANDIRI,TPR,2023-12-27 05:02:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,2.8,,,
75369,525019050,MV TELAGA MAS,TPR,2023-01-03 23:14:19,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.0,69478.0,19.299444444444443,1157.9666666666667
75370,525019050,MV TELAGA MAS,DUM,2023-01-08 07:56:54,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,68189.0,18.941388888888888,1136.4833333333333
75371,525019050,MV TELAGA MAS,TPR,2023-01-17 08:02:21,Indonesia,Indonesia,Indonesia,Cargo,Moored,4.3,101939.0,28.316388888888888,1698.9833333333333
75372,525019050,MV TELAGA MAS,MAK,2023-01-22 04:17:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,48618.0,13.505,810.3
75373,525019050,MV TELAGA MAS,GRE,2023-01-26 11:45:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,79889.0,22.191388888888888,1331.4833333333333
75374,525019050,MV TELAGA MAS,BDJ,2023-01-28 17:22:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,44381.0,12.328055555555556,739.6833333333333
75375,525019050,MV TELAGA MAS,MLD,2023-02-03 11:23:55,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,283323.0,78.70083333333334,4722.05
75376,525019050,MV TELAGA MAS,TPR,2023-02-12 11:13:24,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.9,46436.0,12.898888888888889,773.9333333333333
75377,525019050,MV TELAGA MAS,PNK,2023-02-16 00:36:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,85792.0,23.83111111111111,1429.8666666666666
75378,525019050,MV TELAGA MAS,TPR,2023-02-19 06:26:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,129879.0,36.0775,2164.65
75379,525019050,MV TELAGA MAS,MAK,2023-02-25 03:55:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,83824.0,23.284444444444443,1397.0666666666666
75380,525019050,MV TELAGA MAS,TPR,2023-03-02 23:38:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,71650.0,19.90277777777778,1194.1666666666667
75381,525019050,MV TELAGA MAS,TPR,2023-03-15 06:53:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,76479.0,21.24416666666667,1274.65
75382,525019050,MV TELAGA MAS,PNK,2023-03-18 22:47:34,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.8,98791.0,27.441944444444445,1646.5166666666667
75383,525019050,MV TELAGA MAS,TPR,2023-03-21 23:10:14,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.7,88067.0,24.463055555555556,1467.7833333333333
75384,525019050,MV TELAGA MAS,PNK,2023-03-25 16:14:44,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.7,83563.0,23.211944444444445,1392.7166666666667
75385,525019050,MV TELAGA MAS,TPR,2023-03-28 13:17:56,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.9,62563.0,17.378611111111113,1042.7166666666667
75386,525019050,MV TELAGA MAS,PNK,2023-03-31 21:30:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,70037.0,19.454722222222223,1167.2833333333333
75387,525019050,MV TELAGA MAS,TPR,2023-04-03 16:20:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.9,109705.0,30.47361111111111,1828.4166666666667
75388,525019050,MV TELAGA MAS,PNK,2023-04-07 01:03:30,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.5,77970.0,21.658333333333335,1299.5
75389,525019050,MV TELAGA MAS,TPR,2023-04-10 06:04:32,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.9,80425.0,22.34027777777778,1340.4166666666667
75390,525019050,MV TELAGA MAS,PNK,2023-04-13 19:18:37,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.8,91298.0,25.360555555555557,1521.6333333333334
75391,525019050,MV TELAGA MAS,TPR,2023-04-19 23:12:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,64182.0,17.828333333333333,1069.7
75392,525019050,MV TELAGA MAS,PNK,2023-04-26 09:54:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,546276.0,151.74333333333334,9104.6
75393,525019050,MV TELAGA MAS,TPR,2023-05-06 04:03:21,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.9,69561.0,19.3225,1159.35
75394,525019050,MV TELAGA MAS,PNK,2023-05-09 17:35:27,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,63761.0,17.711388888888887,1062.6833333333334
75395,525019050,MV TELAGA MAS,TPR,2023-05-12 13:08:13,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.9,127086.0,35.30166666666667,2118.1
75396,525019050,MV TELAGA MAS,BPN,2023-05-18 08:43:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,1819.0,0.5052777777777778,30.316666666666666
75397,525019050,MV TELAGA MAS,BPN,2023-05-19 00:27:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,1202.0,0.3338888888888889,20.033333333333335
75398,525019050,MV TELAGA MAS,WNQ,2023-05-22 21:51:25,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,58549.0,16.26361111111111,975.8166666666667
75399,525019050,MV TELAGA MAS,TPR,2023-05-27 23:59:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,67891.0,18.85861111111111,1131.5166666666667
75400,525019050,MV TELAGA MAS,PNK,2023-05-30 19:40:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,126179.0,35.04972222222222,2102.983333333333
75401,525019050,MV TELAGA MAS,TPR,2023-06-04 07:03:23,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.8,50454.0,14.015,840.9
75402,525019050,MV TELAGA MAS,PNK,2023-06-07 16:09:09,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.5,89831.0,24.953055555555554,1497.1833333333334
75403,525019050,MV TELAGA MAS,TPR,2023-06-10 17:17:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,57972.0,16.10333333333333,966.2
75404,525019050,MV TELAGA MAS,PNK,2023-06-13 18:19:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,69712.0,19.364444444444445,1161.8666666666666
75405,525019050,MV TELAGA MAS,TPR,2023-06-16 13:31:40,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,87291.0,24.2475,1454.85
75406,525019050,MV TELAGA MAS,TPR,2023-06-17 14:24:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,54363.0,15.100833333333334,906.05
75407,525019050,MV TELAGA MAS,PNK,2023-06-20 13:25:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,72166.0,20.04611111111111,1202.7666666666667
75408,525019050,MV TELAGA MAS,TPR,2023-06-23 10:29:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.9,98487.0,27.3575,1641.45
75409,525019050,MV TELAGA MAS,PNK,2023-06-26 17:53:34,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,70745.0,19.65138888888889,1179.0833333333333
75410,525019050,MV TELAGA MAS,TPR,2023-06-30 07:48:11,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.9,57211.0,15.891944444444444,953.5166666666667
75411,525019050,MV TELAGA MAS,PNK,2023-07-03 13:00:12,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.7,71909.0,19.974722222222223,1198.4833333333333
75412,525019050,MV TELAGA MAS,TPR,2023-07-08 03:15:10,Indonesia,Indonesia,Indonesia,Cargo,Moored,3.8,82116.0,22.81,1368.6
75413,525019050,MV TELAGA MAS,BPN,2023-07-13 02:59:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,67206.0,18.668333333333333,1120.1
75414,525019050,MV TELAGA MAS,BPN,2023-07-14 23:18:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,1820.0,0.5055555555555555,30.333333333333332
75415,525019050,MV TELAGA MAS,WNQ,2023-07-16 19:04:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,76530.0,21.258333333333333,1275.5
75416,525019050,MV TELAGA MAS,TPR,2023-07-22 00:08:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,222562.0,61.82277777777778,3709.366666666667
75417,525019050,MV TELAGA MAS,BPN,2023-07-28 13:33:09,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,1818.0,0.505,30.3
75418,525019050,MV TELAGA MAS,BPN,2023-07-29 14:19:05,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,1811.0,0.5030555555555556,30.183333333333334
75419,525019050,MV TELAGA MAS,WNQ,2023-07-31 18:49:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,188825.0,52.451388888888886,3147.0833333333335
75420,525019050,MV TELAGA MAS,TPR,2023-08-07 08:53:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,63110.0,17.530555555555555,1051.8333333333333
75421,525019050,MV TELAGA MAS,BPN,2023-08-12 08:57:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,2421.0,0.6725,40.35
75422,525019050,MV TELAGA MAS,BPN,2023-08-13 02:37:20,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,1830.0,0.5083333333333333,30.5
75423,525019050,MV TELAGA MAS,WNQ,2023-08-15 19:41:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,180963.0,50.2675,3016.05
75424,525019050,MV TELAGA MAS,TPR,2023-08-22 15:55:13,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.5,71640.0,19.9,1194.0
75425,525019050,MV TELAGA MAS,BPN,2023-08-27 19:11:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,108084.0,30.023333333333333,1801.4
75426,525019050,MV TELAGA MAS,BPN,2023-08-30 03:23:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,1810.0,0.5027777777777778,30.166666666666668
75427,525019050,MV TELAGA MAS,WNQ,2023-09-01 19:56:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,3.8,157240.0,43.67777777777778,2620.6666666666665
75428,525019050,MV TELAGA MAS,TPR,2023-09-08 09:43:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.0,61567.0,17.101944444444445,1026.1166666666666
75429,525019050,MV TELAGA MAS,DUM,2023-09-12 08:57:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,116582.0,32.38388888888889,1943.0333333333333
75430,525019050,MV TELAGA MAS,TPR,2023-09-21 14:21:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,130201.0,36.16694444444445,2170.016666666667
75431,525019050,MV TELAGA MAS,DUM,2023-09-26 04:57:26,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,95266.0,26.462777777777777,1587.7666666666667
75432,525019050,MV TELAGA MAS,TPR,2023-10-02 19:27:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,48199.0,13.38861111111111,803.3166666666667
75433,525019050,MV TELAGA MAS,PNK,2023-10-06 03:27:43,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,95248.0,26.45777777777778,1587.4666666666667
75434,525019050,MV TELAGA MAS,GRE,2023-10-10 04:45:36,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,109203.0,30.33416666666667,1820.05
75435,525019050,MV TELAGA MAS,BPN,2023-10-13 21:35:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,2422.0,0.6727777777777778,40.36666666666667
75436,525019050,MV TELAGA MAS,BPN,2023-10-14 23:02:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,2421.0,0.6725,40.35
75437,525019050,MV TELAGA MAS,WNQ,2023-10-17 06:29:24,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.2,184794.0,51.33166666666666,3079.9
75438,525019050,MV TELAGA MAS,GRE,2023-10-23 02:33:47,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,108247.0,30.06861111111111,1804.1166666666666
75439,525019050,MV TELAGA MAS,BPN,2023-10-26 18:45:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.6,81212.0,22.558888888888887,1353.5333333333333
75440,525019050,MV TELAGA MAS,BPN,2023-10-28 08:30:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,2429.0,0.6747222222222222,40.483333333333334
75441,525019050,MV TELAGA MAS,WNQ,2023-10-31 06:04:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,181270.0,50.352777777777774,3021.1666666666665
75442,525019050,MV TELAGA MAS,GRE,2023-11-06 12:03:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,101156.0,28.09888888888889,1685.9333333333334
75443,525019050,MV TELAGA MAS,AMQ,2023-11-12 10:25:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,22396.0,6.221111111111111,373.26666666666665
75444,525019050,MV TELAGA MAS,MKW,2023-11-15 06:34:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,93455.0,25.959722222222222,1557.5833333333333
75445,525019050,MV TELAGA MAS,DJJ,2023-11-18 12:39:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.1,55188.0,15.33,919.8
75446,525019050,MV TELAGA MAS,AMQ,2023-11-23 01:59:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,7500.0,2.0833333333333335,125.0
75447,525019050,MV TELAGA MAS,GRE,2023-11-28 10:07:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,154251.0,42.8475,2570.85
