,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
163338,525501104,ICON HOSEA VI 6,DNA,2023-06-14 12:48:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,1610.0,0.44722222222222224,26.833333333333332
163339,525501104,ICON HOSEA VI 6,TPR,2023-06-18 02:59:57,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,330936.0,91.92666666666666,5515.6
163340,525501104,ICON HOSEA VI 6,BPN,2023-06-25 03:33:34,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,1844.0,0.5122222222222222,30.733333333333334
163341,525501104,ICON HOSEA VI 6,BPN,2023-06-26 08:07:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,2329.0,0.6469444444444444,38.81666666666667
163342,525501104,ICON HOSEA VI 6,TPR,2023-07-05 05:24:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,115307.0,32.02972222222222,1921.7833333333333
163343,525501104,ICON HOSEA VI 6,BPN,2023-07-09 15:58:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,57473.0,15.964722222222223,957.8833333333333
163344,525501104,ICON HOSEA VI 6,BPN,2023-07-11 04:11:48,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.0,1659.0,0.4608333333333333,27.65
163345,525501104,ICON HOSEA VI 6,DNA,2023-07-13 17:38:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,1285.0,0.35694444444444445,21.416666666666668
163346,525501104,ICON HOSEA VI 6,WNQ,2023-07-13 18:17:46,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,65712.0,18.253333333333334,1095.2
163347,525501104,ICON HOSEA VI 6,DNA,2023-07-14 12:41:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,1247.0,0.3463888888888889,20.783333333333335
163348,525501104,ICON HOSEA VI 6,TPR,2023-07-18 02:02:03,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,135168.0,37.54666666666667,2252.8
163349,525501104,ICON HOSEA VI 6,BPN,2023-07-23 18:38:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,1682.0,0.4672222222222222,28.033333333333335
163350,525501104,ICON HOSEA VI 6,DNA,2023-07-25 17:51:43,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,79044.0,21.956666666666667,1317.4
163351,525501104,ICON HOSEA VI 6,TPR,2023-07-30 07:59:41,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.6,251890.0,69.96944444444445,4198.166666666667
163352,525501104,ICON HOSEA VI 6,BPN,2023-08-05 13:50:35,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,1831.0,0.5086111111111111,30.516666666666666
163353,525501104,ICON HOSEA VI 6,BPN,2023-08-06 06:09:23,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.7,1219.0,0.3386111111111111,20.316666666666666
163354,525501104,ICON HOSEA VI 6,DNA,2023-08-08 15:26:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,116337.0,32.31583333333333,1938.95
163355,525501104,ICON HOSEA VI 6,TPR,2023-08-15 03:44:16,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,108677.0,30.188055555555554,1811.2833333333333
163356,525501104,ICON HOSEA VI 6,BPN,2023-08-19 16:38:49,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.5,1829.0,0.5080555555555556,30.483333333333334
163357,525501104,ICON HOSEA VI 6,BPN,2023-08-20 09:38:18,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,2161.0,0.6002777777777778,36.016666666666666
163358,525501104,ICON HOSEA VI 6,DNA,2023-08-22 17:02:06,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,540.0,0.15,9.0
163359,525501104,ICON HOSEA VI 6,WNQ,2023-08-22 17:31:45,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,1251.0,0.3475,20.85
163360,525501104,ICON HOSEA VI 6,TPR,2023-08-29 01:41:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,105096.0,29.19333333333333,1751.6
163361,525501104,ICON HOSEA VI 6,BPN,2023-09-02 13:38:38,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,8959.0,2.488611111111111,149.31666666666666
163362,525501104,ICON HOSEA VI 6,BPN,2023-09-03 08:28:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,1851.0,0.5141666666666667,30.85
163363,525501104,ICON HOSEA VI 6,DNA,2023-09-05 17:44:48,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,131296.0,36.471111111111114,2188.266666666667
163364,525501104,ICON HOSEA VI 6,TPR,2023-09-10 20:05:38,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,9360.0,2.6,156.0
163365,525501104,ICON HOSEA VI 6,TPR,2023-09-11 01:59:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,66609.0,18.5025,1110.15
163366,525501104,ICON HOSEA VI 6,TPR,2023-09-12 01:29:51,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,120225.0,33.395833333333336,2003.75
163367,525501104,ICON HOSEA VI 6,BPN,2023-09-16 19:41:00,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.3,9810.0,2.725,163.5
163368,525501104,ICON HOSEA VI 6,BPN,2023-09-17 22:29:10,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,1850.0,0.5138888888888888,30.833333333333332
163369,525501104,ICON HOSEA VI 6,DNA,2023-09-20 15:13:22,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,64066.0,17.79611111111111,1067.7666666666667
163370,525501104,ICON HOSEA VI 6,TPR,2023-09-25 03:26:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.7,48606.0,13.501666666666667,810.1
163371,525501104,ICON HOSEA VI 6,TPR,2023-09-26 00:59:40,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.7,126356.0,35.09888888888889,2105.9333333333334
163372,525501104,ICON HOSEA VI 6,BPN,2023-09-30 19:36:02,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,9775.0,2.7152777777777777,162.91666666666666
163373,525501104,ICON HOSEA VI 6,BPN,2023-10-01 22:17:44,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1771.0,0.49194444444444446,29.516666666666666
163374,525501104,ICON HOSEA VI 6,DNA,2023-10-04 16:31:07,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,84972.0,23.60333333333333,1416.2
163375,525501104,ICON HOSEA VI 6,TPR,2023-10-09 05:23:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,252502.0,70.13944444444445,4208.366666666667
163376,525501104,ICON HOSEA VI 6,BPN,2023-10-15 09:34:56,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,1530.0,0.425,25.5
163377,525501104,ICON HOSEA VI 6,BPN,2023-10-16 17:49:50,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,1440.0,0.4,24.0
163378,525501104,ICON HOSEA VI 6,WNQ,2023-10-18 23:16:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,134874.0,37.465,2247.9
163379,525501104,ICON HOSEA VI 6,TPR,2023-10-24 18:15:59,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.7,157178.0,43.660555555555554,2619.633333333333
163380,525501104,ICON HOSEA VI 6,BPN,2023-10-29 17:10:51,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,2211.0,0.6141666666666666,36.85
163381,525501104,ICON HOSEA VI 6,BPN,2023-10-30 16:36:19,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,1210.0,0.33611111111111114,20.166666666666668
163382,525501104,ICON HOSEA VI 6,DNA,2023-11-01 19:01:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.5,99884.0,27.745555555555555,1664.7333333333333
163383,525501104,ICON HOSEA VI 6,TPR,2023-11-06 09:01:28,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,154947.0,43.04083333333333,2582.45
163384,525501104,ICON HOSEA VI 6,BPN,2023-11-11 05:24:01,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,37599.0,10.444166666666666,626.65
163385,525501104,ICON HOSEA VI 6,BPN,2023-11-12 13:53:17,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,1202.0,0.3338888888888889,20.033333333333335
163386,525501104,ICON HOSEA VI 6,DNA,2023-11-14 18:03:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.3,77245.0,21.456944444444446,1287.4166666666667
163387,525501104,ICON HOSEA VI 6,TPR,2023-11-19 03:56:21,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,288993.0,80.27583333333334,4816.55
163388,525501104,ICON HOSEA VI 6,BPN,2023-11-25 15:25:12,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,1832.0,0.5088888888888888,30.533333333333335
163389,525501104,ICON HOSEA VI 6,BPN,2023-11-26 15:18:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1210.0,0.33611111111111114,20.166666666666668
163390,525501104,ICON HOSEA VI 6,WNQ,2023-11-28 18:22:08,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,69978.0,19.438333333333333,1166.3
163391,525501104,ICON HOSEA VI 6,DNA,2023-11-29 13:48:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,699.0,0.19416666666666665,11.65
163392,525501104,ICON HOSEA VI 6,TPR,2023-12-03 02:18:31,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,290449.0,80.68027777777777,4840.816666666667
163393,525501104,ICON HOSEA VI 6,BPN,2023-12-09 11:49:41,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.5,118082.0,32.800555555555555,1968.0333333333333
163394,525501104,ICON HOSEA VI 6,BPN,2023-12-11 17:40:58,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1421.0,0.3947222222222222,23.683333333333334
163395,525501104,ICON HOSEA VI 6,DNA,2023-12-13 17:14:33,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1268.0,0.3522222222222222,21.133333333333333
163396,525501104,ICON HOSEA VI 6,PTL,2023-12-15 17:20:35,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,141722.0,39.367222222222225,2362.0333333333333
163397,525501104,ICON HOSEA VI 6,WNQ,2023-12-17 08:42:37,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,421.0,0.11694444444444445,7.016666666666667
163398,525501104,ICON HOSEA VI 6,TPR,2023-12-21 12:54:24,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,147722.0,41.03388888888889,2462.0333333333333
163399,525501104,ICON HOSEA VI 6,BPN,2023-12-26 07:42:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,118564.0,32.934444444444445,1976.0666666666666
163400,525501104,ICON HOSEA VI 6,BPN,2023-12-28 16:59:26,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1803.0,0.5008333333333334,30.05
163401,525501104,ICON HOSEA VI 6,DNA,2023-12-30 17:11:04,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,1280.0,0.35555555555555557,21.333333333333332
163402,525501153,GAS MARELLA,BUR,2023-01-28 12:17:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,517652.0,143.79222222222222,8627.533333333333
163403,525501153,GAS MARELLA,IBP,2023-02-11 10:23:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,239840.0,66.62222222222222,3997.3333333333335
163404,525501153,GAS MARELLA,IBP,2023-02-15 04:53:23,Indonesia,Indonesia,Indonesia,Tanker,Moored,5.1,77940.0,21.65,1299.0
163405,525501153,GAS MARELLA,IBP,2023-02-16 02:47:28,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,1174.0,0.32611111111111113,19.566666666666666
163406,525501153,GAS MARELLA,IBP,2023-02-25 16:55:11,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,1429.0,0.39694444444444443,23.816666666666666
163407,525501153,GAS MARELLA,IBP,2023-02-25 17:31:01,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,71205.0,19.779166666666665,1186.75
163408,525501153,GAS MARELLA,IBP,2023-02-26 13:29:46,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,2166.0,0.6016666666666667,36.1
163409,525501153,GAS MARELLA,IBP,2023-02-26 18:42:32,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,177.0,0.049166666666666664,2.95
163410,525501153,GAS MARELLA,IBP,2023-02-27 04:54:38,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,173.0,0.04805555555555555,2.8833333333333333
163411,525501153,GAS MARELLA,IBP,2023-03-02 14:07:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,1011.0,0.2808333333333333,16.85
163412,525501153,GAS MARELLA,IBP,2023-03-02 15:28:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,67228.0,18.674444444444443,1120.4666666666667
163413,525501153,GAS MARELLA,IBP,2023-03-03 10:26:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,1078.0,0.29944444444444446,17.966666666666665
163414,525501153,GAS MARELLA,IBP,2023-03-12 10:01:13,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,480.0,0.13333333333333333,8.0
163415,525501153,GAS MARELLA,IBP,2023-03-12 10:31:16,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,261487.0,72.63527777777777,4358.116666666667
163416,525501153,GAS MARELLA,IBP,2023-03-15 11:37:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,330.0,0.09166666666666666,5.5
163417,525501153,GAS MARELLA,IBP,2023-03-26 20:14:01,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,2336.0,0.6488888888888888,38.93333333333333
163418,525501153,GAS MARELLA,IBP,2023-03-27 04:02:05,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,178.0,0.049444444444444444,2.966666666666667
163419,525501153,GAS MARELLA,IBP,2023-03-27 06:29:08,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,716.0,0.1988888888888889,11.933333333333334
163420,525501153,GAS MARELLA,IBP,2023-03-27 07:56:02,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,720.0,0.2,12.0
163421,525501153,GAS MARELLA,IBP,2023-03-27 17:59:12,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,537.0,0.14916666666666667,8.95
163422,525501153,GAS MARELLA,IBP,2023-03-28 05:54:44,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,450.0,0.125,7.5
163423,525501153,GAS MARELLA,IBP,2023-03-28 07:23:07,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,99.0,0.0275,1.65
163424,525501153,GAS MARELLA,IBP,2023-03-28 07:42:44,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,1263.0,0.35083333333333333,21.05
163425,525501153,GAS MARELLA,IBP,2023-03-28 08:27:45,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,10805.0,3.001388888888889,180.08333333333334
163426,525501153,GAS MARELLA,IBP,2023-03-28 13:33:49,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,981.0,0.2725,16.35
163427,525501153,GAS MARELLA,IBP,2023-03-28 14:12:48,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,2701.0,0.7502777777777778,45.016666666666666
163428,525501153,GAS MARELLA,IBP,2023-03-29 01:14:16,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,715.0,0.1986111111111111,11.916666666666666
163429,525501153,GAS MARELLA,IBP,2023-03-29 06:53:21,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,90.0,0.025,1.5
163430,525501153,GAS MARELLA,IBP,2023-03-29 07:23:15,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,1442.0,0.40055555555555555,24.033333333333335
163431,525501153,GAS MARELLA,IBP,2023-03-29 07:59:17,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,37802.0,10.500555555555556,630.0333333333333
163432,525501153,GAS MARELLA,IBP,2023-03-29 19:41:21,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,268.0,0.07444444444444444,4.466666666666667
163433,525501153,GAS MARELLA,IBP,2023-03-30 04:59:25,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,2157.0,0.5991666666666666,35.95
163434,525501153,GAS MARELLA,IBP,2023-03-30 05:41:25,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,445.0,0.12361111111111112,7.416666666666667
163435,525501153,GAS MARELLA,IBP,2023-03-30 05:57:53,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,1526.0,0.42388888888888887,25.433333333333334
163436,525501153,GAS MARELLA,IBP,2023-03-30 09:47:22,Indonesia,Indonesia,Indonesia,Tanker,At Anchor,4.6,726.0,0.20166666666666666,12.1
163437,525501153,GAS MARELLA,IBP,2023-03-30 11:15:51,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,1977.0,0.5491666666666667,32.95
163438,525501153,GAS MARELLA,IBP,2023-03-30 12:06:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,182521.0,50.70027777777778,3042.016666666667
163439,525501153,GAS MARELLA,IBP,2023-04-01 15:14:18,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.7,641.0,0.17805555555555555,10.683333333333334
163440,525501153,GAS MARELLA,IBP,2023-04-12 16:14:06,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,851.0,0.2363888888888889,14.183333333333334
163441,525501153,GAS MARELLA,IBP,2023-04-12 16:55:20,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.6,162193.0,45.05361111111111,2703.2166666666667
163442,525501153,GAS MARELLA,IBP,2023-04-25 08:01:41,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,1082.0,0.3005555555555556,18.033333333333335
163443,525501153,GAS MARELLA,IBP,2023-04-25 08:41:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,128475.0,35.6875,2141.25
163444,525501153,GAS MARELLA,IBP,2023-04-26 20:37:47,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,325626.0,90.45166666666667,5427.1
163445,525501153,GAS MARELLA,IBP,2023-04-30 15:32:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,475.0,0.13194444444444445,7.916666666666667
163446,525501153,GAS MARELLA,IBP,2023-04-30 15:48:34,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.9,64520.0,17.92222222222222,1075.3333333333333
163447,525501153,GAS MARELLA,IBP,2023-05-01 10:04:59,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,1075.0,0.2986111111111111,17.916666666666668
163448,525501153,GAS MARELLA,IBP,2023-05-10 01:38:54,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,860.0,0.2388888888888889,14.333333333333334
163449,525501153,GAS MARELLA,IBP,2023-05-10 02:09:05,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,136749.0,37.98583333333333,2279.15
163450,525501153,GAS MARELLA,IBP,2023-05-11 16:24:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,1519.0,0.42194444444444446,25.316666666666666
163451,525501153,GAS MARELLA,IBP,2023-05-21 10:11:34,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,901.0,0.25027777777777777,15.016666666666667
163452,525501153,GAS MARELLA,IBP,2023-05-21 10:44:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,303309.0,84.2525,5055.15
163453,525501153,GAS MARELLA,IBP,2023-05-24 23:23:40,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,1124.0,0.31222222222222223,18.733333333333334
163454,525501153,GAS MARELLA,IBP,2023-06-02 17:25:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,240204.0,66.72333333333333,4003.4
163455,525501153,GAS MARELLA,IBP,2023-06-05 12:39:07,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.8,369.0,0.1025,6.15
163456,525501153,GAS MARELLA,IBP,2023-06-21 07:53:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,13218.0,3.671666666666667,220.3
163457,525501153,GAS MARELLA,IBP,2023-06-21 11:57:03,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,218.0,0.06055555555555556,3.6333333333333333
163458,525501153,GAS MARELLA,IBP,2023-06-21 12:07:12,Indonesia,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,610001.0,169.44472222222223,10166.683333333332
163459,525501153,GAS MARELLA,IBP,2023-06-28 13:58:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,780659.0,216.84972222222223,13010.983333333334
163460,525501153,GAS MARELLA,IBP,2023-07-13 15:16:37,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,704.0,0.19555555555555557,11.733333333333333
163461,525501153,GAS MARELLA,IBP,2023-07-13 15:47:27,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,157561.0,43.76694444444445,2626.016666666667
163462,525501153,GAS MARELLA,IBP,2023-07-23 10:24:08,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,811.0,0.22527777777777777,13.516666666666667
163463,525501153,GAS MARELLA,IBP,2023-07-23 10:58:45,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,158227.0,43.95194444444444,2637.116666666667
163464,525501153,GAS MARELLA,IBP,2023-08-02 10:26:29,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,112297.0,31.19361111111111,1871.6166666666666
163465,525501153,GAS MARELLA,IBP,2023-08-03 18:17:36,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.1,621526.0,172.6461111111111,10358.766666666666
163466,525501153,GAS MARELLA,IBP,2023-08-17 08:20:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,119522.0,33.20055555555555,1992.0333333333333
163467,525501153,GAS MARELLA,IBP,2023-08-18 17:59:58,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,890.0,0.24722222222222223,14.833333333333334
163468,525501153,GAS MARELLA,IBP,2023-08-18 18:29:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,68938.0,19.149444444444445,1148.9666666666667
163469,525501153,GAS MARELLA,IBP,2023-08-19 13:59:35,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,164346.0,45.651666666666664,2739.1
163470,525501153,GAS MARELLA,IBP,2023-08-30 01:11:56,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,1445.0,0.4013888888888889,24.083333333333332
163471,525501153,GAS MARELLA,IBP,2023-08-30 02:02:57,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,164168.0,45.602222222222224,2736.133333333333
163472,525501153,GAS MARELLA,CXP,2023-09-04 10:18:10,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,109082.0,30.300555555555555,1818.0333333333333
163473,525501153,GAS MARELLA,IBP,2023-09-06 22:12:15,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,610030.0,169.45277777777778,10167.166666666666
163474,525501153,GAS MARELLA,IBP,2023-09-13 23:54:33,Indonesia,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.5,1434.0,0.3983333333333333,23.9
163475,525501154,SPB BRAVO MARINE,PNJ,2023-03-06 17:19:48,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,34117.0,9.476944444444445,568.6166666666667
163476,525501154,SPB BRAVO MARINE,PNJ,2023-03-14 01:43:10,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,310641.0,86.28916666666667,5177.35
163477,525501154,SPB BRAVO MARINE,PNJ,2023-03-31 18:54:03,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,725429.0,201.50805555555556,12090.483333333334
163478,525501154,SPB BRAVO MARINE,PNJ,2023-04-20 02:54:29,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.4,1385564.0,384.87888888888887,23092.733333333334
163479,525501154,SPB BRAVO MARINE,PNJ,2023-07-31 01:17:11,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,5.3,267862.0,74.40611111111112,4464.366666666667
163480,525501154,SPB BRAVO MARINE,PNJ,2023-08-11 06:25:57,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,2.8,433484.0,120.41222222222223,7224.733333333334
163481,525501154,SPB BRAVO MARINE,PNJ,2023-08-23 20:47:17,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,3.5,492916.0,136.92111111111112,8215.266666666666
163482,525501154,SPB BRAVO MARINE,PNJ,2023-09-04 06:40:01,Indonesia,Indonesia,Indonesia,Cargo,At Anchor,4.3,117517.0,32.64361111111111,1958.6166666666666
163483,525501154,SPB BRAVO MARINE,PNJ,2023-09-13 22:20:56,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.0,669885.0,186.07916666666668,11164.75
163484,525501154,SPB BRAVO MARINE,PNJ,2023-09-28 22:39:23,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,280860.0,78.01666666666667,4681.0
163485,525501154,SPB BRAVO MARINE,PNJ,2023-10-08 23:04:11,Indonesia,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,48542.0,13.483888888888888,809.0333333333333
163486,525501154,SPB BRAVO MARINE,PNJ,2023-10-13 09:50:06,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.1,736222.0,204.50611111111112,12270.366666666667
163487,525501154,SPB BRAVO MARINE,PNJ,2023-10-28 01:13:25,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,4.1,138339.0,38.4275,2305.65
163488,525501154,SPB BRAVO MARINE,PNJ,2023-11-06 14:28:14,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,539.0,0.14972222222222223,8.983333333333333
163489,525501154,SPB BRAVO MARINE,PNJ,2023-11-15 00:34:13,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,309424.0,85.95111111111112,5157.066666666667
163490,525501154,SPB BRAVO MARINE,PNJ,2023-11-23 12:00:05,Indonesia,Indonesia,Indonesia,Cargo,Underway Sailing,5.7,834948.0,231.93,13915.8
