,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
128315,525200126,MUNIC 9,IBP,2023-12-13 19:25:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,10153.0,2.8202777777777777,169.21666666666667
128316,525200126,MUNIC 9,IBP,2023-12-14 02:25:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7464.0,2.0733333333333333,124.4
128317,525200126,MUNIC 9,IBP,2023-12-14 09:11:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,11724.0,3.256666666666667,195.4
128318,525200126,MUNIC 9,IBP,2023-12-14 16:43:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,14848.0,4.124444444444444,247.46666666666667
128319,525200126,MUNIC 9,IBP,2023-12-15 01:33:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9095.0,2.526388888888889,151.58333333333334
128320,525200126,MUNIC 9,IBP,2023-12-15 10:30:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,219906.0,61.085,3665.1
128321,525200126,MUNIC 9,IBP,2023-12-18 04:06:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,8457.0,2.3491666666666666,140.95
128322,525200126,MUNIC 9,IBP,2023-12-18 12:13:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,169585.0,47.106944444444444,2826.4166666666665
128323,525200126,MUNIC 9,IBP,2023-12-20 16:25:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9496.0,2.637777777777778,158.26666666666668
128324,525200126,MUNIC 9,IBP,2023-12-21 00:12:27,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,1544.0,0.4288888888888889,25.733333333333334
128325,525200126,MUNIC 9,IBP,2023-12-21 01:18:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7362.0,2.045,122.7
128326,525200126,MUNIC 9,IBP,2023-12-21 07:36:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7914.0,2.1983333333333333,131.9
128327,525200126,MUNIC 9,IBP,2023-12-21 15:06:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9467.0,2.629722222222222,157.78333333333333
128328,525200126,MUNIC 9,IBP,2023-12-21 22:30:32,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,540.0,0.15,9.0
128329,525200126,MUNIC 9,IBP,2023-12-21 23:09:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7204.0,2.0011111111111113,120.06666666666666
128330,525200126,MUNIC 9,IBP,2023-12-22 06:21:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7923.0,2.200833333333333,132.05
128331,525200126,MUNIC 9,IBP,2023-12-22 13:19:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9631.0,2.6752777777777776,160.51666666666668
128332,525200126,MUNIC 9,IBP,2023-12-22 20:19:48,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9825.0,2.7291666666666665,163.75
128333,525200126,MUNIC 9,IBP,2023-12-23 03:24:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9931.0,2.758611111111111,165.51666666666668
128334,525200126,MUNIC 9,IBP,2023-12-23 10:57:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,8208.0,2.28,136.8
128335,525200126,MUNIC 9,IBP,2023-12-23 17:49:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9094.0,2.526111111111111,151.56666666666666
128336,525200126,MUNIC 9,IBP,2023-12-24 01:06:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,6709.0,1.863611111111111,111.81666666666666
128337,525200126,MUNIC 9,IBP,2023-12-24 08:15:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9183.0,2.5508333333333333,153.05
128338,525200126,MUNIC 9,IBP,2023-12-24 15:04:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,11116.0,3.0877777777777777,185.26666666666668
128339,525200126,MUNIC 9,IBP,2023-12-24 22:39:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7200.0,2.0,120.0
128340,525200126,MUNIC 9,IBP,2023-12-25 06:06:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,116463.0,32.350833333333334,1941.05
128341,525200126,MUNIC 9,IBP,2023-12-26 18:51:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,10978.0,3.0494444444444446,182.96666666666667
128342,525200126,MUNIC 9,IBP,2023-12-27 02:24:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,8800.0,2.4444444444444446,146.66666666666666
128343,525200126,MUNIC 9,IBP,2023-12-27 09:37:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,6765.0,1.8791666666666667,112.75
128344,525200126,MUNIC 9,IBP,2023-12-27 15:49:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,12521.0,3.4780555555555557,208.68333333333334
128345,525200126,MUNIC 9,IBP,2023-12-27 23:37:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,10024.0,2.7844444444444445,167.06666666666666
128346,525200126,MUNIC 9,IBP,2023-12-28 07:06:39,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7322.0,2.033888888888889,122.03333333333333
128347,525200126,MUNIC 9,IBP,2023-12-28 13:25:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,11622.0,3.2283333333333335,193.7
128348,525200126,MUNIC 9,IBP,2023-12-28 21:30:40,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7188.0,1.9966666666666666,119.8
128349,525200126,MUNIC 9,IBP,2023-12-29 04:32:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7200.0,2.0,120.0
128350,525200126,MUNIC 9,IBP,2023-12-29 11:45:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7889.0,2.191388888888889,131.48333333333332
128351,525200126,MUNIC 9,IBP,2023-12-29 19:34:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,9600.0,2.6666666666666665,160.0
128352,525200126,MUNIC 9,IBP,2023-12-30 02:25:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,6741.0,1.8725,112.35
128353,525200126,MUNIC 9,IBP,2023-12-30 08:30:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,6840.0,1.9,114.0
128354,525200126,MUNIC 9,IBP,2023-12-30 16:48:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,10986.0,3.0516666666666667,183.1
128355,525200126,MUNIC 9,IBP,2023-12-31 00:21:43,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,6839.0,1.8997222222222223,113.98333333333333
128356,525200126,MUNIC 9,IBP,2023-12-31 07:09:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7381.0,2.0502777777777776,123.01666666666667
128357,525200126,MUNIC 9,IBP,2023-12-31 13:27:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,7021.0,1.9502777777777778,117.01666666666667
128358,525200126,MUNIC 9,IBP,2023-12-31 19:30:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.7,12443.0,3.4563888888888887,207.38333333333333
128359,525200166,PRINCE SOYA,ARE,2023-01-01 22:13:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,25.2,41.0,0.01138888888888889,0.6833333333333333
128360,525200166,KM.PRINCE SOYA,ARE,2023-01-18 06:44:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,66.0,0.018333333333333333,1.1
128361,525200166,PRINCE SOYA,GRE,2023-01-31 11:56:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,25.2,774737.0,215.20472222222222,12912.283333333333
128362,525200166,KM.PRINCE SOYA,ARE,2023-02-12 22:15:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,354.0,0.09833333333333333,5.9
128363,525200166,KM.PRINCE SOYA,ARE,2023-03-29 06:36:59,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,67.0,0.01861111111111111,1.1166666666666667
128364,525200166,KM.PRINCE SOYA,ARE,2023-04-05 06:31:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.0,595.0,0.16527777777777777,9.916666666666666
128365,525200166,PRINCE SOYA,ARE,2023-07-09 22:30:35,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,155243.0,43.12305555555555,2587.383333333333
128366,525200166,KM.PRINCE SOYA,ARE,2023-07-19 06:10:05,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.0,188.0,0.052222222222222225,3.1333333333333333
128367,525200166,KM.PRINCE SOYA,ARE,2023-12-24 21:53:58,Indonesia,Indonesia,Indonesia,Passenger,Underway Sailing,4.0,106.0,0.029444444444444443,1.7666666666666666
128368,525200211,OCEAN DRAGON 6,TNJ,2023-01-01 02:41:30,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,204.0,0.056666666666666664,3.4
128369,525200211,OCEAN DRAGON 6,BUR,2023-01-01 04:00:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,2517.0,0.6991666666666667,41.95
128370,525200211,OCEAN DRAGON 6,TNJ,2023-01-01 05:48:54,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,542.0,0.15055555555555555,9.033333333333333
128371,525200211,OCEAN DRAGON 6,TNJ,2023-01-01 07:44:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,606.0,0.16833333333333333,10.1
128372,525200211,OCEAN DRAGON 6,BUR,2023-01-01 08:51:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,2521.0,0.7002777777777778,42.016666666666666
128373,525200211,OCEAN DRAGON 6,TNJ,2023-01-01 10:35:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,611.0,0.16972222222222222,10.183333333333334
128374,525200211,OCEAN DRAGON 6,TNJ,2023-01-02 01:57:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,1308.0,0.36333333333333334,21.8
128375,525200211,OCEAN DRAGON 6,TNJ,2023-01-02 03:02:00,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,1264.0,0.3511111111111111,21.066666666666666
128376,525200211,OCEAN DRAGON 6,TNJ,2023-01-02 04:38:02,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,364.0,0.10111111111111111,6.066666666666666
128377,525200211,OCEAN DRAGON 6,BUR,2023-01-02 05:44:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3595.0,0.9986111111111111,59.916666666666664
128378,525200211,OCEAN DRAGON 6,TNJ,2023-01-02 07:46:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,546.0,0.15166666666666667,9.1
128379,525200211,OCEAN DRAGON 6,TNJ,2023-01-03 04:13:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,242.0,0.06722222222222222,4.033333333333333
128380,525200211,OCEAN DRAGON 6,BUR,2023-01-03 05:16:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3423.0,0.9508333333333333,57.05
128381,525200211,OCEAN DRAGON 6,TNJ,2023-01-03 07:16:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,544.0,0.1511111111111111,9.066666666666666
128382,525200211,OCEAN DRAGON 6,TNJ,2023-01-03 10:37:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,662.0,0.18388888888888888,11.033333333333333
128383,525200211,OCEAN DRAGON 6,BUR,2023-01-03 11:49:04,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,46095.0,12.804166666666667,768.25
128384,525200211,OCEAN DRAGON 6,TNJ,2023-01-04 01:37:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,6123.0,1.7008333333333334,102.05
128385,525200211,OCEAN DRAGON 6,BUR,2023-01-04 05:13:22,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,6840.0,1.9,114.0
128386,525200211,OCEAN DRAGON 6,TNJ,2023-01-04 08:09:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,67.0,0.01861111111111111,1.1166666666666667
128387,525200211,OCEAN DRAGON 6,TNJ,2023-01-05 00:35:52,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,789.0,0.21916666666666668,13.15
128388,525200211,OCEAN DRAGON 6,TNJ,2023-01-05 03:48:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,64.0,0.017777777777777778,1.0666666666666667
128389,525200211,OCEAN DRAGON 6,BUR,2023-01-05 04:43:08,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,6839.0,1.8997222222222223,113.98333333333333
128390,525200211,OCEAN DRAGON 6,TNJ,2023-01-05 07:42:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,125.0,0.034722222222222224,2.0833333333333335
128391,525200211,OCEAN DRAGON 6,TNJ,2023-01-05 10:07:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,355.0,0.09861111111111111,5.916666666666667
128392,525200211,OCEAN DRAGON 6,BUR,2023-01-05 11:10:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,55768.0,15.491111111111111,929.4666666666667
128393,525200211,OCEAN DRAGON 6,TNJ,2023-01-06 03:39:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,223.0,0.06194444444444445,3.716666666666667
128394,525200211,OCEAN DRAGON 6,TNJ,2023-01-06 07:39:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,542.0,0.15055555555555555,9.033333333333333
128395,525200211,OCEAN DRAGON 6,BUR,2023-01-06 08:39:33,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3239.0,0.8997222222222222,53.983333333333334
128396,525200211,OCEAN DRAGON 6,TNJ,2023-01-06 10:33:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,544.0,0.1511111111111111,9.066666666666666
128397,525200211,OCEAN DRAGON 6,TNJ,2023-01-06 23:50:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,2235.0,0.6208333333333333,37.25
128398,525200211,OCEAN DRAGON 6,TNJ,2023-01-07 02:14:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,238.0,0.0661111111111111,3.966666666666667
128399,525200211,OCEAN DRAGON 6,BUR,2023-01-07 03:21:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,2881.0,0.8002777777777778,48.016666666666666
128400,525200211,OCEAN DRAGON 6,TNJ,2023-01-07 05:13:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,521.0,0.14472222222222222,8.683333333333334
128401,525200211,OCEAN DRAGON 6,TNJ,2023-01-07 06:37:01,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,716.0,0.1988888888888889,11.933333333333334
128402,525200211,OCEAN DRAGON 6,BUR,2023-01-07 07:54:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,67638.0,18.788333333333334,1127.3
128403,525200211,OCEAN DRAGON 6,TNJ,2023-01-08 03:38:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,942.0,0.26166666666666666,15.7
128404,525200211,OCEAN DRAGON 6,TNJ,2023-01-08 07:27:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,723.0,0.20083333333333334,12.05
128405,525200211,OCEAN DRAGON 6,BUR,2023-01-08 09:27:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,177.0,0.049166666666666664,2.95
128406,525200211,OCEAN DRAGON 6,TNJ,2023-01-08 10:32:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,425.0,0.11805555555555555,7.083333333333333
128407,525200211,OCEAN DRAGON 6,TNJ,2023-01-09 01:01:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,610.0,0.16944444444444445,10.166666666666666
128408,525200211,OCEAN DRAGON 6,TNJ,2023-01-09 03:00:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,352.0,0.09777777777777778,5.866666666666666
128409,525200211,OCEAN DRAGON 6,BUR,2023-01-09 04:03:47,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3782.0,1.0505555555555555,63.03333333333333
128410,525200211,OCEAN DRAGON 6,TNJ,2023-01-09 06:07:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,410.0,0.11388888888888889,6.833333333333333
128411,525200211,OCEAN DRAGON 6,TNJ,2023-01-09 08:32:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,815.0,0.2263888888888889,13.583333333333334
128412,525200211,OCEAN DRAGON 6,BUR,2023-01-09 09:42:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3056.0,0.8488888888888889,50.93333333333333
128413,525200211,OCEAN DRAGON 6,TNJ,2023-01-10 03:03:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,857.0,0.23805555555555555,14.283333333333333
128414,525200211,OCEAN DRAGON 6,BUR,2023-01-10 04:36:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,2162.0,0.6005555555555555,36.03333333333333
128415,525200211,OCEAN DRAGON 6,TNJ,2023-01-10 06:08:03,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,396.0,0.11,6.6
128416,525200211,OCEAN DRAGON 6,TNJ,2023-01-10 10:34:26,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,828.0,0.23,13.8
128417,525200211,OCEAN DRAGON 6,BUR,2023-01-10 11:39:12,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,46859.0,13.016388888888889,780.9833333333333
128418,525200211,OCEAN DRAGON 6,TNJ,2023-01-11 01:39:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,194.0,0.05388888888888889,3.2333333333333334
128419,525200211,OCEAN DRAGON 6,TNJ,2023-01-11 02:19:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,4682.0,1.3005555555555555,78.03333333333333
128420,525200211,OCEAN DRAGON 6,TNJ,2023-01-11 06:15:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,258.0,0.07166666666666667,4.3
128421,525200211,OCEAN DRAGON 6,BUR,2023-01-11 07:25:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,8456.0,2.348888888888889,140.93333333333334
128422,525200211,OCEAN DRAGON 6,TNJ,2023-01-11 10:52:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,538.0,0.14944444444444444,8.966666666666667
128423,525200211,OCEAN DRAGON 6,TNJ,2023-01-12 03:03:05,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,934.0,0.2594444444444444,15.566666666666666
128424,525200211,OCEAN DRAGON 6,BUR,2023-01-12 04:12:44,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3422.0,0.9505555555555556,57.03333333333333
128425,525200211,OCEAN DRAGON 6,TNJ,2023-01-12 09:11:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,582.0,0.16166666666666665,9.7
128426,525200211,OCEAN DRAGON 6,BUR,2023-01-12 10:12:42,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,57030.0,15.841666666666667,950.5
128427,525200211,OCEAN DRAGON 6,TNJ,2023-01-13 03:07:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,612.0,0.17,10.2
128428,525200211,OCEAN DRAGON 6,TNJ,2023-01-13 03:47:58,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,1634.0,0.4538888888888889,27.233333333333334
128429,525200211,OCEAN DRAGON 6,TNJ,2023-01-13 08:09:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,612.0,0.17,10.2
128430,525200211,OCEAN DRAGON 6,BUR,2023-01-13 09:21:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,4858.0,1.3494444444444444,80.96666666666667
128431,525200211,OCEAN DRAGON 6,TNJ,2023-01-13 23:25:16,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,545.0,0.15138888888888888,9.083333333333334
128432,525200211,OCEAN DRAGON 6,BUR,2023-01-14 02:25:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,4681.0,1.3002777777777779,78.01666666666667
128433,525200211,OCEAN DRAGON 6,TNJ,2023-01-14 04:53:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,240.0,0.06666666666666667,4.0
128434,525200211,OCEAN DRAGON 6,TNJ,2023-01-14 05:41:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,299.0,0.08305555555555555,4.983333333333333
128435,525200211,OCEAN DRAGON 6,BUR,2023-01-14 06:46:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,3243.0,0.9008333333333334,54.05
128436,525200211,OCEAN DRAGON 6,TNJ,2023-01-14 08:43:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,539.0,0.14972222222222223,8.983333333333333
128437,525200211,OCEAN DRAGON 6,TNJ,2023-01-14 09:40:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,359.0,0.09972222222222223,5.983333333333333
128438,525200211,OCEAN DRAGON 6,BUR,2023-01-14 10:40:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,50464.0,14.017777777777777,841.0666666666667
128439,525200211,OCEAN DRAGON 6,TNJ,2023-01-15 01:43:15,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,426.0,0.11833333333333333,7.1
128440,525200211,OCEAN DRAGON 6,TNJ,2023-01-15 03:07:31,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,409.0,0.11361111111111111,6.816666666666666
128441,525200211,OCEAN DRAGON 6,BUR,2023-01-15 04:08:17,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,6841.0,1.9002777777777777,114.01666666666667
128442,525200211,OCEAN DRAGON 6,TNJ,2023-01-15 07:07:14,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,264.0,0.07333333333333333,4.4
128443,525200211,OCEAN DRAGON 6,TNJ,2023-01-15 08:13:20,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,215.0,0.059722222222222225,3.5833333333333335
128444,525200211,OCEAN DRAGON 6,BUR,2023-01-15 09:47:19,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,1797.0,0.49916666666666665,29.95
128445,525200211,OCEAN DRAGON 6,TNJ,2023-01-15 11:19:11,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,49672.0,13.797777777777778,827.8666666666667
128446,525200211,OCEAN DRAGON 6,TNJ,2023-01-16 02:41:06,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,495.0,0.1375,8.25
128447,525200211,OCEAN DRAGON 6,BUR,2023-01-16 03:44:09,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,5040.0,1.4,84.0
128448,525200211,OCEAN DRAGON 6,TNJ,2023-01-16 06:13:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,371.0,0.10305555555555555,6.183333333333334
128449,525200211,OCEAN DRAGON 6,TNJ,2023-01-16 08:13:29,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,221.0,0.06138888888888889,3.683333333333333
128450,525200211,OCEAN DRAGON 6,BUR,2023-01-16 09:17:13,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,59200.0,16.444444444444443,986.6666666666666
128451,525200211,OCEAN DRAGON 6,TNJ,2023-01-17 03:15:53,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,59.0,0.01638888888888889,0.9833333333333333
128452,525200211,OCEAN DRAGON 6,TNJ,2023-01-17 03:57:51,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,1689.0,0.4691666666666667,28.15
128453,525200211,OCEAN DRAGON 6,TNJ,2023-01-17 05:45:55,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,240.0,0.06666666666666667,4.0
128454,525200211,OCEAN DRAGON 6,BUR,2023-01-17 06:43:57,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,5215.0,1.448611111111111,86.91666666666667
128455,525200211,OCEAN DRAGON 6,TNJ,2023-01-17 09:07:56,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,540.0,0.15,9.0
128456,525200211,OCEAN DRAGON 6,TNJ,2023-01-17 09:51:45,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,55682.0,15.467222222222222,928.0333333333333
128457,525200211,OCEAN DRAGON 6,BUR,2023-01-18 05:10:50,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,5221.0,1.4502777777777778,87.01666666666667
128458,525200211,OCEAN DRAGON 6,TNJ,2023-01-18 07:37:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,607.0,0.1686111111111111,10.116666666666667
128459,525200211,OCEAN DRAGON 6,TNJ,2023-01-19 02:33:10,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,730.0,0.20277777777777778,12.166666666666666
128460,525200211,OCEAN DRAGON 6,BUR,2023-01-19 03:46:21,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,4863.0,1.3508333333333333,81.05
128461,525200211,OCEAN DRAGON 6,TNJ,2023-01-19 06:16:37,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,163.0,0.04527777777777778,2.716666666666667
128462,525200211,OCEAN DRAGON 6,TNJ,2023-01-19 10:43:23,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,182.0,0.050555555555555555,3.033333333333333
128463,525200211,OCEAN DRAGON 6,BUR,2023-01-19 11:46:18,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,46193.0,12.831388888888888,769.8833333333333
128464,525200211,OCEAN DRAGON 6,TNJ,2023-01-20 01:36:46,Indonesia,Indonesia,Indonesia,Passenger,Under Way Using Engine,1.5,871.0,0.24194444444444443,14.516666666666667
