,mmsi,vessel_name,Port,dt_pos_utc,fc_vessel,OperatorCountryOfRegistration,OperatorCountryofDomicileName,vessel_type,ns_vessel,draught,time,diff_time_hours,diff_time_minutes
178976,636022815,SINAR SIANTAR,SRG,2023-05-14 01:52:19,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.7,91489.0,25.413611111111113,1524.8166666666666
178977,636022815,SINAR SIANTAR,SRG,2023-05-19 06:16:47,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.4,92503.0,25.69527777777778,1541.7166666666667
178978,636022815,SINAR SIANTAR,GRE,2023-05-26 20:51:29,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.7,148755.0,41.32083333333333,2479.25
178979,636022815,SINAR SIANTAR,GRE,2023-06-03 11:05:10,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.8,96757.0,26.876944444444444,1612.6166666666666
178980,636022815,SINAR SIANTAR,GRE,2023-06-11 19:29:39,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.4,133596.0,37.11,2226.6
178981,636022815,SINAR SIANTAR,GRE,2023-06-18 21:52:43,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.0,85768.0,23.824444444444445,1429.4666666666667
178982,636022815,SINAR SIANTAR,GRE,2023-06-27 03:51:26,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.3,124460.0,34.57222222222222,2074.3333333333335
178983,636022815,SINAR SIANTAR,GRE,2023-07-04 08:33:43,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.5,80564.0,22.378888888888888,1342.7333333333333
178984,636022815,SINAR SIANTAR,GRE,2023-07-10 20:04:03,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.5,78645.0,21.845833333333335,1310.75
178985,636022815,SINAR SIANTAR,GRE,2023-07-17 06:02:50,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.4,88037.0,24.454722222222223,1467.2833333333333
178986,636022815,SINAR SIANTAR,GRE,2023-07-23 16:48:12,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.9,104477.0,29.02138888888889,1741.2833333333333
178987,636022815,SINAR SIANTAR,GRE,2023-07-29 16:34:59,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.6,102122.0,28.36722222222222,1702.0333333333333
178988,636022815,SINAR SIANTAR,GRE,2023-08-04 21:48:26,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.5,109868.0,30.51888888888889,1831.1333333333334
178989,636022815,SINAR SIANTAR,GRE,2023-08-11 14:41:14,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.6,80938.0,22.482777777777777,1348.9666666666667
178990,636022815,SINAR SIANTAR,GRE,2023-08-18 15:18:56,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.4,80728.0,22.424444444444443,1345.4666666666667
178991,636022815,SINAR SIANTAR,GRE,2023-08-26 04:42:03,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.4,96734.0,26.870555555555555,1612.2333333333333
178992,636022815,SINAR SIANTAR,GRE,2023-09-01 18:36:02,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.5,78489.0,21.8025,1308.15
178993,636022815,SINAR SIANTAR,GRE,2023-09-08 15:11:11,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.0,121351.0,33.70861111111111,2022.5166666666667
178994,636022815,SINAR SIANTAR,GRE,2023-09-16 04:32:54,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.3,120099.0,33.36083333333333,2001.65
178995,636022815,SINAR SIANTAR,GRE,2023-09-23 07:57:52,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.6,110291.0,30.636388888888888,1838.1833333333334
178996,636022815,SINAR SIANTAR,GRE,2023-09-30 00:16:02,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.3,144183.0,40.05083333333334,2403.05
178997,636022815,SINAR SIANTAR,BLW,2023-10-07 00:35:18,Liberia,Japan,Japan,Cargo,Under Way Using Engine,7.8,144879.0,40.244166666666665,2414.65
178998,636022815,SINAR SIANTAR,BLW,2023-10-13 19:23:54,Liberia,Japan,Japan,Cargo,Under Way Using Engine,7.6,168261.0,46.73916666666667,2804.35
178999,636022815,SINAR SIANTAR,GRE,2023-10-20 18:24:45,Liberia,Japan,Japan,Cargo,Under Way Using Engine,8.2,79881.0,22.189166666666665,1331.35
179000,636022815,SINAR SIANTAR,GRE,2023-10-28 04:39:02,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.3,100254.0,27.848333333333333,1670.9
179001,636022815,SINAR SIANTAR,GRE,2023-11-04 04:54:15,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.2,123945.0,34.42916666666667,2065.75
179002,636022815,SINAR SIANTAR,GRE,2023-11-11 04:33:44,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.2,84186.0,23.385,1403.1
179003,636022815,SINAR SIANTAR,GRE,2023-11-18 03:48:28,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.2,100117.0,27.810277777777777,1668.6166666666666
179004,636022815,SINAR SIANTAR,GRE,2023-11-25 11:18:39,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.4,108754.0,30.209444444444443,1812.5666666666666
179005,636022815,SINAR SIANTAR,GRE,2023-12-05 03:41:16,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.3,80372.0,22.325555555555557,1339.5333333333333
179006,636022815,SINAR SIANTAR,GRE,2023-12-11 08:50:08,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.2,118903.0,33.02861111111111,1981.7166666666667
179007,636022815,SINAR SIANTAR,GRE,2023-12-19 09:05:31,Liberia,Japan,Japan,Cargo,Under Way Using Engine,10.2,115654.0,32.12611111111111,1927.5666666666666
179008,636022815,SINAR SIANTAR,GRE,2023-12-26 21:53:21,Liberia,Japan,Japan,Cargo,Under Way Using Engine,9.9,112399.0,31.221944444444443,1873.3166666666666
179009,636022829,YIDA 8,SRG,2023-06-06 17:52:15,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,7.0,137384.0,38.16222222222222,2289.733333333333
179010,636022829,YIDA 8,BUR,2023-06-10 09:20:11,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,6.5,98852.0,27.45888888888889,1647.5333333333333
179011,636022829,YIDA 8,TJB,2023-06-12 01:33:58,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,6.0,36193.0,10.053611111111111,603.2166666666667
179012,636022829,YIDA 8,TJB,2023-06-12 12:18:00,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,6.0,136659.0,37.96083333333333,2277.65
179013,636022829,YIDA 8,TJB,2023-06-14 02:55:38,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,5.8,1091.0,0.3030555555555556,18.183333333333334
179014,636022829,YIDA 8,TJB,2023-08-02 19:34:26,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,7.3,113623.0,31.561944444444446,1893.7166666666667
179015,636022829,YIDA 8,TJB,2023-08-04 03:48:58,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,7.3,67726.0,18.81277777777778,1128.7666666666667
179016,636022829,YIDA 8,TJB,2023-08-04 23:37:40,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,8.6,720.0,0.2,12.0
179017,636022829,YIDA 8,TJB,2023-09-08 03:11:00,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,7.5,136139.0,37.81638888888889,2268.983333333333
179018,636022829,YIDA 8,TJB,2023-09-09 18:01:39,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,7.5,99000.0,27.5,1650.0
179019,636022829,YIDA 8,TJB,2023-09-10 22:30:58,Liberia,"Hong Kong, China","China, People's Republic Of",Tanker,Under Way Using Engine,9.0,1481.0,0.4113888888888889,24.683333333333334
179020,636022830,JENS OLDENDORFF,BDJ,2023-06-20 01:59:54,Liberia,Netherlands,Netherlands,Cargo,Under Way Using Engine,6.8,648847.0,180.23527777777778,10814.116666666667
179021,636022835,NAVIG8 MONTIEL,IBP,2023-05-18 08:29:37,Liberia,Singapore,Singapore,Tanker,Under Way Using Engine,10.5,231070.0,64.18611111111112,3851.1666666666665
179022,636022866,BRAVE,PNJ,2023-08-18 03:30:28,Liberia,Singapore,Singapore,Tanker,Under Way Using Engine,12.1,283897.0,78.86027777777778,4731.616666666667
179023,636022900,CHAMPION STAR,BLW,2023-04-19 04:06:09,Liberia,Norway,Norway,Tanker,Under Way Using Engine,7.9,189481.0,52.63361111111111,3158.016666666667
179024,636022900,CHAMPION STAR,DUM,2023-04-22 10:59:33,Liberia,Norway,Norway,Tanker,Under Way Using Engine,7.7,2158.0,0.5994444444444444,35.96666666666667
179025,636022900,CHAMPION STAR,DUM,2023-04-22 11:56:29,Liberia,Norway,Norway,Tanker,Under Way Using Engine,7.7,542.0,0.15055555555555555,9.033333333333333
179026,636022900,CHAMPION STAR,DUM,2023-04-22 12:14:37,Liberia,Norway,Norway,Tanker,Under Way Using Engine,7.7,338036.0,93.89888888888889,5633.933333333333
179027,636022900,CHAMPION STAR,DUM,2023-09-19 08:16:08,Liberia,Norway,Norway,Tanker,Under Way Using Engine,6.5,121843.0,33.84527777777778,2030.7166666666667
179028,636022900,CHAMPION STAR,DUM,2023-09-20 18:21:45,Liberia,Norway,Norway,Tanker,Under Way Using Engine,6.5,348485.0,96.8013888888889,5808.083333333333
179029,636022903,PELION,TPR,2023-11-09 20:00:59,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,13.3,164036.0,45.565555555555555,2733.9333333333334
179030,636022903,PELION,GRE,2023-11-12 16:33:54,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,11.7,83925.0,23.3125,1398.75
179031,636022903,PELION,TPR,2023-12-13 07:26:49,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,13.3,208805.0,58.00138888888889,3480.0833333333335
179032,636022903,PELION,GRE,2023-12-16 22:43:56,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,11.3,80333.0,22.314722222222223,1338.8833333333334
179033,636022914,SUNFLOWER,SUR,2023-07-06 22:10:21,Liberia,Marshall Islands,Greece,Cargo,At Anchor,5.6,414359.0,115.09972222222223,6905.983333333334
179034,636022914,SUNFLOWER,PNJ,2023-11-23 10:56:28,Liberia,Marshall Islands,Greece,Cargo,Under Way Using Engine,8.7,1176611.0,326.8363888888889,19610.183333333334
179035,636022916,MILEENA,BDJ,2023-11-02 03:49:14,Liberia,Liberia,Liberia,Cargo,At Anchor,6.7,639001.0,177.50027777777777,10650.016666666666
179036,636022919,ESRA C,BLW,2023-10-07 19:21:38,Liberia,Turkey,Turkey,Cargo,At Anchor,7.7,153606.0,42.66833333333334,2560.1
179037,636022919,ESRA C,GRE,2023-10-13 08:54:45,Liberia,Turkey,Turkey,Cargo,Under Way Using Engine,6.6,179711.0,49.91972222222222,2995.1833333333334
179038,636022926,VICTORIA T,BPN,2023-06-27 02:42:14,Liberia,Monaco,Monaco,Cargo,Under Way Using Engine,6.4,138064.0,38.35111111111111,2301.0666666666666
179039,636022926,VICTORIA T,BDJ,2023-07-24 14:44:32,Liberia,Monaco,Monaco,Cargo,At Anchor,6.9,532032.0,147.78666666666666,8867.2
179040,636022943,ANDERMATT,BDJ,2023-05-13 00:19:27,Liberia,Marshall Islands,Greece,Cargo,Under Way Using Engine,7.1,466597.0,129.61027777777778,7776.616666666667
179041,636022951,AMBER RAY,BLW,2023-10-22 15:17:28,Liberia,Netherlands,Netherlands,Tanker,Under Way Using Engine,8.6,137331.0,38.1475,2288.85
179042,636022964,BULK ATACAMA,SGQ,2023-06-15 09:05:57,Liberia,Bermuda,Greece,Cargo,Under Way Using Engine,5.5,102915.0,28.5875,1715.25
179043,636022964,BULK ATACAMA,SGQ,2023-06-16 13:50:56,Liberia,Bermuda,Greece,Cargo,Under Way Using Engine,5.5,44108.0,12.252222222222223,735.1333333333333
179044,636022964,BULK ATACAMA,GRE,2023-11-21 17:41:57,Liberia,Bermuda,Greece,Cargo,Under Way Using Engine,6.5,1643888.0,456.6355555555556,27398.133333333335
179045,636022975,SLED,SRG,2023-09-21 07:49:23,Liberia,India,India,Tanker,Under Way Using Engine,10.7,329284.0,91.46777777777778,5488.066666666667
179046,636022975,SLED,SRG,2023-10-07 11:03:25,Liberia,India,India,Tanker,Under Way Using Engine,9.0,88.0,0.024444444444444446,1.4666666666666666
179047,636022975,SLED,SRG,2023-10-07 11:22:56,Liberia,India,India,Tanker,Under Way Using Engine,9.0,308055.0,85.57083333333334,5134.25
179048,636022975,SLED,BBM,2023-10-21 10:59:23,Liberia,India,India,Tanker,Under Way Using Engine,8.8,181.0,0.050277777777777775,3.0166666666666666
179049,636022975,SLED,BBM,2023-10-21 11:17:26,Liberia,India,India,Tanker,Under Way Using Engine,8.8,316805.0,88.00138888888888,5280.083333333333
179050,636022975,SLED,IBP,2023-11-09 09:03:57,Liberia,India,India,Tanker,Under Way Using Engine,8.0,641666.0,178.24055555555555,10694.433333333332
179051,636022975,SLED,IBP,2023-12-16 04:34:22,Liberia,India,India,Tanker,Under Way Using Engine,8.8,378188.0,105.05222222222223,6303.133333333333
179052,636022982,TEAL RAY,BLW,2023-07-05 20:49:22,Liberia,Netherlands,Netherlands,Tanker,Under Way Using Engine,6.3,169006.0,46.94611111111111,2816.766666666667
179053,636022982,TEAL RAY,DUM,2023-07-08 19:29:34,Liberia,Netherlands,Netherlands,Tanker,Under Way Using Engine,7.8,436192.0,121.16444444444444,7269.866666666667
179054,636022982,TEAL RAY,DUM,2023-10-20 22:40:23,Liberia,Netherlands,Netherlands,Tanker,Under Way Using Engine,5.7,32449.0,9.01361111111111,540.8166666666667
179055,636022982,TEAL RAY,DUM,2023-10-21 07:55:11,Liberia,Netherlands,Netherlands,Tanker,Under Way Using Engine,5.6,271853.0,75.51472222222222,4530.883333333333
179056,636023007,BALHAM,BOA,2023-06-22 04:25:21,Liberia,United Kingdom,United Kingdom,Tanker,Under Way Using Engine,7.0,156772.0,43.547777777777775,2612.866666666667
179057,636023010,CERULEAN,BUR,2023-06-25 22:35:48,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,7.8,746499.0,207.36083333333335,12441.65
179058,636023030,BULK MONACO,BLW,2023-12-24 14:17:34,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,6.6,542678.0,150.74388888888888,9044.633333333333
179059,636023066,BULK PRUDENCE,IBP,2023-08-16 16:19:35,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,13.4,608161.0,168.9336111111111,10136.016666666666
179060,636023066,BULK PRUDENCE,CXP,2023-08-25 00:28:49,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,9.9,1011.0,0.2808333333333333,16.85
179061,636023066,BULK PRUDENCE,CXP,2023-08-25 02:00:42,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,9.9,260646.0,72.40166666666667,4344.1
179062,636023066,BULK PRUDENCE,GRE,2023-09-01 20:21:55,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,8.3,210862.0,58.57277777777778,3514.366666666667
179063,636023066,BULK PRUDENCE,IBP,2023-09-23 02:14:09,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,11.6,152696.0,42.41555555555556,2544.9333333333334
179064,636023069,NAVIGATOR GLOBAL,TPR,2023-12-28 08:00:29,Liberia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,15516.0,4.31,258.6
179065,636023069,NAVIGATOR GLOBAL,TPR,2023-12-28 12:33:26,Liberia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.4,159356.0,44.26555555555556,2655.9333333333334
179066,636023069,NAVIGATOR GLOBAL,TPR,2023-12-30 09:12:43,Liberia,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.3,721.0,0.20027777777777778,12.016666666666667
179067,636023072,NAV NEHA,BIT,2023-12-23 07:18:16,Liberia,Liberia,Liberia,Cargo,Under Way Using Engine,11.3,265087.0,73.63527777777777,4418.116666666667
179068,636023077,MARA,BUR,2023-10-23 04:36:27,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,0.0,28527.0,7.924166666666666,475.45
179069,636023081,GEORGIA S,TPR,2023-12-17 08:59:22,Liberia,Liberia,Liberia,Cargo,Under Way Using Engine,13.2,512401.0,142.3336111111111,8540.016666666666
179070,636023081,GEORGIA S,TPR,2023-12-23 07:40:21,Liberia,Liberia,Liberia,Cargo,Under Way Using Engine,8.4,1594.0,0.44277777777777777,26.566666666666666
179071,636023081,GEORGIA S,GRE,2023-12-25 13:52:26,Liberia,Liberia,Liberia,Cargo,Under Way Using Engine,8.4,270365.0,75.10138888888889,4506.083333333333
179072,636023082,XIN DA,GRE,2023-12-25 14:29:35,Liberia,Liberia,"China, People's Republic Of",Cargo,Under Way Using Engine,7.9,,,
179073,636023097,FALCON COURAGE,BDJ,2023-06-24 17:56:58,Liberia,Netherlands,Netherlands,Cargo,At Anchor,8.6,297185.0,82.5513888888889,4953.083333333333
179074,636023105,LILA FROSTBURG,BDJ,2023-12-16 03:24:29,Liberia,Liberia,United Arab Emirates,Cargo,Under Way Using Engine,6.6,1055186.0,293.1072222222222,17586.433333333334
179075,636023120,TELERIG,GRE,2023-11-22 15:10:44,Liberia,United Arab Emirates,United Arab Emirates,Cargo,Under Way Using Engine,12.1,580986.0,161.385,9683.1
179076,636023157,MSC ANCONA III,TPR,2023-07-28 02:48:04,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,8.9,49945.0,13.873611111111112,832.4166666666666
179077,636023157,MSC ANCONA III,TPR,2023-09-02 18:56:33,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.2,48856.0,13.571111111111112,814.2666666666667
179078,636023157,MSC ANCONA III,BLW,2023-09-24 11:00:39,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,6.6,96058.0,26.682777777777776,1600.9666666666667
179079,636023157,MSC ANCONA III,BLW,2023-10-01 09:59:25,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,6.8,127635.0,35.454166666666666,2127.25
179080,636023157,MSC ANCONA III,BLW,2023-10-07 09:38:27,Liberia,Switzerland,Switzerland,Cargo,At Anchor,7.7,97221.0,27.00583333333333,1620.35
179081,636023157,MSC ANCONA III,BLW,2023-10-14 07:32:11,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,7.6,121872.0,33.85333333333333,2031.2
179082,636023157,MSC ANCONA III,TPR,2023-10-30 07:31:33,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.0,85433.0,23.73138888888889,1423.8833333333334
179083,636023157,MSC ANCONA III,BLW,2023-12-03 19:59:11,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,7.9,31736.0,8.815555555555555,528.9333333333333
179084,636023157,MSC ANCONA III,TPR,2023-12-09 09:01:36,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.9,68425.0,19.006944444444443,1140.4166666666667
179085,636023182,PAN PEGASUS,SGQ,2023-10-18 07:26:11,Liberia,"Korea, South","Korea, South",Cargo,Under Way Using Engine,6.4,239043.0,66.40083333333334,3984.05
179086,636023182,PAN PEGASUS,SGQ,2023-10-21 02:26:13,Liberia,"Korea, South","Korea, South",Cargo,Under Way Using Engine,6.4,96000.0,26.666666666666668,1600.0
179087,636023191,ARCHANGELOS MICHAIL,AMQ,2023-10-25 07:33:40,Liberia,India,India,Tanker,Under Way Using Engine,8.9,215013.0,59.725833333333334,3583.55
179088,636023191,ARCHANGELOS MICHAIL,BUR,2023-11-12 13:02:29,Liberia,India,India,Tanker,Under Way Using Engine,7.3,,,
179089,636023213,MSC LYSE V,TPR,2023-09-08 03:21:14,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,12.8,64607.0,17.94638888888889,1076.7833333333333
179090,636023213,MSC LYSE V,PNJ,2023-09-09 06:21:20,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,8.7,10197.0,2.8325,169.95
179091,636023213,MSC LYSE V,PNJ,2023-09-09 09:23:10,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,8.7,149673.0,41.575833333333335,2494.55
179092,636023213,MSC LYSE V,TPR,2023-09-11 09:08:49,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,9.3,52567.0,14.601944444444445,876.1166666666667
179093,636023213,MSC LYSE V,TPR,2023-09-12 00:02:31,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.4,24.0,0.006666666666666667,0.4
179094,636023213,MSC LYSE V,PNJ,2023-10-21 18:59:14,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.3,140066.0,38.907222222222224,2334.4333333333334
179095,636023213,MSC LYSE V,TPR,2023-10-23 17:13:51,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.9,95856.0,26.626666666666665,1597.6
179096,636023213,MSC LYSE V,PNJ,2023-12-01 15:41:18,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,11.1,86098.0,23.91611111111111,1434.9666666666667
179097,636023213,MSC LYSE V,TPR,2023-12-03 02:06:22,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,11.2,120481.0,33.466944444444444,2008.0166666666667
179098,636023247,CL LIANYUNGANG,TPR,2023-11-29 03:47:06,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,13.5,790856.0,219.6822222222222,13180.933333333332
179099,636023247,CL LIANYUNGANG,GRE,2023-12-12 12:52:13,Liberia,Singapore,Singapore,Cargo,Under Way Using Engine,8.4,266583.0,74.05083333333333,4443.05
179100,636023272,KYRA,BBM,2023-10-07 22:17:16,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,9.5,399335.0,110.9263888888889,6655.583333333333
179101,636023272,KYRA,AMQ,2023-10-15 06:30:26,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,8.5,96238.0,26.732777777777777,1603.9666666666667
179102,636023272,KYRA,BBM,2023-12-27 22:53:18,Liberia,United Arab Emirates,United Arab Emirates,Tanker,At Anchor,8.0,,,
179103,636023273,MSC REN V,PNJ,2023-11-18 09:55:12,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,9.3,104941.0,29.150277777777777,1749.0166666666667
179104,636023273,MSC REN V,TPR,2023-11-20 01:11:17,Liberia,Switzerland,Switzerland,Cargo,Under Way Using Engine,10.3,93173.0,25.88138888888889,1552.8833333333334
179105,636023296,CHRISTINA V,IBP,2023-10-09 01:09:09,Liberia,Marshall Islands,Greece,Cargo,Under Way Using Engine,14.0,2420.0,0.6722222222222223,40.333333333333336
179106,636023303,CMA CGM KRUGER,TPR,2023-12-06 16:14:40,Liberia,France,France,Cargo,Under Way Using Engine,13.4,149217.0,41.44916666666666,2486.95
179107,636023303,CMA CGM KRUGER,GRE,2023-12-09 17:28:13,Liberia,France,France,Cargo,Under Way Using Engine,11.8,128041.0,35.566944444444445,2134.016666666667
179108,636023362,M.T.PRIDE 1,BUR,2023-10-19 06:47:28,Liberia,"Virgin Islands, British","Virgin Islands, British",Tanker,Under Way Using Engine,5.0,195110.0,54.19722222222222,3251.8333333333335
179109,636023373,ARYA,BDJ,2023-12-15 08:19:07,Liberia,Panama,Greece,Cargo,Under Way Using Engine,6.9,888321.0,246.75583333333333,14805.35
179110,636023451,MAUBERT,IBP,2023-12-10 11:38:27,Liberia,Marshall Islands,Marshall Islands,Cargo,Under Way Using Engine,10.8,575314.0,159.80944444444444,9588.566666666668
179111,636023572,GRACE ROMAVICTOR,BPN,2023-11-25 14:36:52,Liberia,Singapore,Singapore,Tanker,Under Way Using Engine,7.6,332167.0,92.26861111111111,5536.116666666667
179112,636090888,MS SOPHIE,TJB,2023-01-03 18:46:18,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,7.2,167906.0,46.64055555555556,2798.4333333333334
179113,636090888,MS SOPHIE,BPN,2023-12-02 14:07:01,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,7.2,321092.0,89.19222222222223,5351.533333333334
179114,636090888,MS SOPHIE,DUM,2023-12-14 05:42:30,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,7.0,184124.0,51.14555555555555,3068.733333333333
179115,636090888,MS SOPHIE,BPN,2023-12-24 18:57:32,Liberia,United Arab Emirates,United Arab Emirates,Tanker,Under Way Using Engine,7.2,223282.0,62.022777777777776,3721.366666666667
179116,636090967,MONACO,TPR,2023-09-10 11:30:48,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.3,1658.0,0.46055555555555555,27.633333333333333
179117,636090967,MONACO,TPR,2023-09-10 12:42:45,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.3,138780.0,38.55,2313.0
179118,636090967,MONACO,TPR,2023-09-28 17:36:54,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.7,214202.0,59.50055555555556,3570.0333333333333
179119,636090967,MONACO,TPR,2023-10-15 00:30:53,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.6,147250.0,40.90277777777778,2454.1666666666665
179120,636090967,MONACO,TPR,2023-10-28 14:44:34,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.1,138044.0,38.345555555555556,2300.733333333333
179121,636090967,MONACO,TPR,2023-10-30 05:15:18,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.7,51.0,0.014166666666666666,0.85
179122,636090967,MONACO,TPR,2023-11-13 13:25:12,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.9,905.0,0.2513888888888889,15.083333333333334
179123,636090967,MONACO,TPR,2023-11-13 13:50:10,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.9,159250.0,44.236111111111114,2654.1666666666665
179124,636090967,MONACO,TPR,2023-11-27 14:13:21,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,10.7,97199.0,26.99972222222222,1619.9833333333333
179125,636090967,MONACO,TPR,2023-11-28 17:27:25,Liberia,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.6,121.0,0.03361111111111111,2.0166666666666666
179126,636090995,BETEIGEUZE,IBP,2023-02-13 13:04:27,Liberia,Germany,Germany,Cargo,Under Way Using Engine,13.5,209.0,0.058055555555555555,3.4833333333333334
179127,636090995,BETEIGEUZE,IBP,2023-02-13 13:54:58,Liberia,Germany,Germany,Cargo,Under Way Using Engine,13.5,539662.0,149.9061111111111,8994.366666666667
179128,636090995,BETEIGEUZE,IBP,2023-02-19 19:56:59,Liberia,Germany,Germany,Cargo,Under Way Using Engine,8.9,944.0,0.26222222222222225,15.733333333333333
179129,636090995,BETEIGEUZE,IBP,2023-02-19 20:21:00,Liberia,Germany,Germany,Cargo,Under Way Using Engine,8.9,181.0,0.050277777777777775,3.0166666666666666
179130,636090995,BETEIGEUZE,TPR,2023-02-20 00:51:00,Liberia,Germany,Germany,Cargo,Under Way Using Engine,8.9,1080909.0,300.2525,18015.15
179131,636090995,BETEIGEUZE,TPR,2023-03-04 13:45:09,Liberia,Germany,Germany,Cargo,Under Way Using Engine,7.0,538.0,0.14944444444444444,8.966666666666667
179132,636090995,BETEIGEUZE,BDJ,2023-03-06 06:21:07,Liberia,Germany,Germany,Cargo,Under Way Using Engine,7.0,182.0,0.050555555555555555,3.033333333333333
179133,636091189,GASCHEM MOSEL,IBP,2023-01-06 13:34:35,Liberia,Germany,Germany,Tanker,Under Way Using Engine,7.0,80286.0,22.301666666666666,1338.1
